1 0.104167
2 0.047708
3 0.065013
4 0.090026
5 0.086927
6 0.085091
7 0.082409
8 0.087474
9 0.086328
10 0.085417
11 0.104167
12 0.069277
13 0.063451
14 0.071133
15 0.067520
16 0.071706
17 0.065417
18 0.071569
19 0.068112
20 0.071686
21 0.104154
22 0.059753
23 0.051393
24 0.059635
25 0.053490
26 0.059766
27 0.052760
28 0.059342
29 0.054284
30 0.059909
31 0.104154
32 0.050033
33 0.041302
34 0.048158
35 0.043151
36 0.047617
37 0.042194
38 0.047090
39 0.043626
40 0.047533
41 0.104128
42 0.041901
43 0.034824
44 0.038776
45 0.034616
46 0.038346
47 0.034915
48 0.038014
49 0.035273
50 0.038060
51 0.104128
52 0.035234
53 0.028477
54 0.031992
55 0.027949
56 0.031484
57 0.027767
58 0.031224
59 0.028066
60 0.031302
61 0.104115
62 0.029694
63 0.023750
64 0.026699
65 0.023066
66 0.026302
67 0.023320
68 0.026178
69 0.023242
70 0.025911
71 0.104128
72 0.025254
73 0.020163
74 0.022129
75 0.018984
76 0.021810
77 0.019427
78 0.021771
79 0.019375
80 0.021680
81 0.104102
82 0.021465
83 0.017376
84 0.018639
85 0.016484
86 0.018275
87 0.016465
88 0.018236
89 0.016589
90 0.018145
91 0.104128
92 0.018594
93 0.015072
94 0.016289
95 0.013945
96 0.015990
97 0.014193
98 0.015749
99 0.014043
100 0.015911
