1 0.104167
2 0.047917
3 0.065586
4 0.089154
5 0.086549
6 0.085020
7 0.081992
8 0.087591
9 0.085612
10 0.086354
11 0.104167
12 0.070228
13 0.062930
14 0.071120
15 0.066875
16 0.071992
17 0.064857
18 0.071849
19 0.067806
20 0.072201
21 0.104167
22 0.059792
23 0.051016
24 0.059342
25 0.053672
26 0.059277
27 0.052533
28 0.058555
29 0.054329
30 0.059238
31 0.104154
32 0.049883
33 0.041074
34 0.047663
35 0.042715
36 0.047793
37 0.042422
38 0.047240
39 0.043327
40 0.047266
41 0.104167
42 0.041947
43 0.035052
44 0.038952
45 0.034688
46 0.038535
47 0.034759
48 0.038047
49 0.034870
50 0.038281
51 0.104167
52 0.035189
53 0.028906
54 0.031589
55 0.028242
56 0.031204
57 0.028138
58 0.030801
59 0.028333
60 0.030846
61 0.104141
62 0.030189
63 0.024414
64 0.027474
65 0.023932
66 0.026628
67 0.023691
68 0.026465
69 0.023770
70 0.026608
71 0.104141
72 0.025612
73 0.021146
74 0.023223
75 0.020534
76 0.023079
77 0.020508
78 0.023099
79 0.020384
80 0.022884
81 0.104128
82 0.022793
83 0.018607
84 0.020404
85 0.018047
86 0.020000
87 0.018255
88 0.019850
89 0.018203
90 0.019844
91 0.104141
92 0.020234
93 0.016927
94 0.018451
95 0.016159
96 0.017995
97 0.015977
98 0.017930
99 0.015885
100 0.017923
