1 0.216042
2 0.099623
3 0.076187
4 0.070012
5 0.067925
6 0.067057
7 0.066667
8 0.066450
9 0.066350
10 0.066278
11 0.066250
12 0.066223
13 0.066215
14 0.066203
15 0.066202
16 0.066196
17 0.066197
18 0.066194
19 0.066195
20 0.066193
21 0.066194
22 0.066193
23 0.066193
24 0.066193
25 0.066193
26 0.066193
27 0.066193
28 0.066193
29 0.066193
30 0.066193
31 0.019450
32 0.017611
33 0.017543
34 0.017541
35 0.017541
36 0.017541
37 0.017541
38 0.017541
39 0.017541
40 0.017541
41 0.017541
42 0.017541
43 0.017541
44 0.017541
45 0.017541
46 0.017541
47 0.017541
48 0.017541
49 0.017541
50 0.017541
51 0.017541
52 0.017541
53 0.017541
54 0.017541
55 0.017541
56 0.017541
57 0.017541
58 0.017541
59 0.017541
60 0.017541
61 0.017474
62 0.017471
63 0.017471
64 0.017471
65 0.017471
66 0.017471
67 0.017471
68 0.017471
69 0.017471
70 0.017471
71 0.017471
72 0.017471
73 0.017471
74 0.017471
75 0.017471
76 0.017471
77 0.017471
78 0.017471
79 0.017471
80 0.017471
81 0.017471
82 0.017471
83 0.017471
84 0.017471
85 0.017471
86 0.017471
87 0.017471
88 0.017471
89 0.017471
90 0.017471
