1 0.012007
2 0.000233
3 0.000189
4 0.000390
5 0.000721
6 0.000271
7 0.000275
8 0.000600
9 0.000620
10 0.000327
11 0.000403
12 0.000633
13 0.000537
14 0.000378
15 0.000492
16 0.000579
17 0.000498
18 0.000461
19 0.000523
20 0.000523
21 0.000504
22 0.000494
23 0.000497
24 0.000487
25 0.000547
26 0.000504
27 0.000473
28 0.000491
29 0.000558
30 0.000493
31 0.000057
32 0.000062
33 0.000105
34 0.000148
35 0.000063
36 0.000063
37 0.000096
38 0.000138
39 0.000078
40 0.000064
41 0.000092
42 0.000129
43 0.000081
44 0.000071
45 0.000091
46 0.000115
47 0.000082
48 0.000080
49 0.000098
50 0.000108
51 0.000083
52 0.000080
53 0.000100
54 0.000108
55 0.000080
56 0.000081
57 0.000104
58 0.000108
59 0.000082
60 0.000080
61 0.000056
62 0.000060
63 0.000102
64 0.000098
65 0.000055
66 0.000061
67 0.000091
68 0.000100
69 0.000065
70 0.000060
71 0.000084
72 0.000090
73 0.000067
74 0.000064
75 0.000086
76 0.000080
77 0.000067
78 0.000068
79 0.000087
80 0.000077
81 0.000069
82 0.000073
83 0.000086
84 0.000075
85 0.000066
86 0.000075
87 0.000085
88 0.000080
89 0.000064
90 0.000075
