1 0.997070
2 0.637858
3 0.507975
4 0.541667
5 0.535482
6 0.558757
7 0.548340
8 0.557617
9 0.546875
10 0.557780
11 1.000000
12 0.460449
13 0.317057
14 0.331380
15 0.309408
16 0.316569
17 0.308757
18 0.314128
19 0.307943
20 0.313314
21 0.999674
22 0.305013
23 0.202311
24 0.182292
25 0.172689
26 0.171712
27 0.169108
28 0.168294
29 0.166992
30 0.167643
31 0.999023
32 0.194499
33 0.123698
34 0.116048
35 0.107259
36 0.104980
37 0.103516
38 0.103027
39 0.101400
40 0.102051
41 0.997396
42 0.130371
43 0.083008
44 0.073079
45 0.068034
46 0.065755
47 0.063639
48 0.061686
49 0.063477
50 0.061198
51 0.995768
52 0.093099
53 0.055013
54 0.043945
55 0.043132
56 0.042969
57 0.038900
58 0.039714
59 0.038411
60 0.039062
61 0.997396
62 0.069987
63 0.043620
64 0.031901
65 0.029785
66 0.027507
67 0.027018
68 0.026204
69 0.026530
70 0.025716
71 0.996419
72 0.062174
73 0.028483
74 0.023926
75 0.021810
76 0.019694
77 0.017904
78 0.018066
79 0.018717
80 0.018717
81 0.997070
82 0.054362
83 0.025228
84 0.019531
85 0.016602
86 0.016439
87 0.014160
88 0.013346
89 0.014648
90 0.015625
91 0.996745
92 0.050618
93 0.023438
94 0.017253
95 0.016113
96 0.014323
97 0.013021
98 0.011882
99 0.013346
100 0.013835
