1 0.617445
2 0.504563
3 0.537019
4 0.563445
5 0.568422
6 0.566540
7 0.564964
8 0.564774
9 0.565289
10 0.565896
11 0.475658
12 0.394808
13 0.393493
14 0.400787
15 0.405505
16 0.407697
17 0.408611
18 0.408994
19 0.409166
20 0.409244
21 0.452132
22 0.338987
23 0.317360
24 0.314252
25 0.314576
26 0.315517
27 0.316272
28 0.316672
29 0.316838
30 0.316902
31 0.436874
32 0.289161
33 0.256680
34 0.248208
35 0.245692
36 0.244970
37 0.244968
38 0.245151
39 0.245294
40 0.245359
41 0.428030
42 0.252608
43 0.211641
44 0.200632
45 0.197650
46 0.196744
47 0.196481
48 0.196443
49 0.196466
50 0.196486
51 0.424331
52 0.230683
53 0.182826
54 0.169069
55 0.165130
56 0.163900
57 0.163455
58 0.163290
59 0.163240
60 0.163228
61 0.424568
62 0.219427
63 0.166375
64 0.150145
65 0.145023
66 0.143224
67 0.142508
68 0.142220
69 0.142115
70 0.142077
71 0.426368
72 0.214822
73 0.158209
74 0.140086
75 0.133951
76 0.131596
77 0.130587
78 0.130153
79 0.129974
80 0.129897
81 0.428133
82 0.213302
83 0.154546
84 0.135264
85 0.128460
86 0.125700
87 0.124464
88 0.123910
89 0.123668
90 0.123556
91 0.429424
92 0.212906
93 0.152927
94 0.133032
95 0.125849
96 0.122829
97 0.121439
98 0.120808
99 0.120529
100 0.120397
