1 0.610030
2 0.502502
3 0.538737
4 0.567902
5 0.574240
6 0.572596
7 0.570750
8 0.570229
9 0.570522
10 0.571024
11 0.479175
12 0.398662
13 0.396038
14 0.403181
15 0.407813
16 0.409932
17 0.410824
18 0.411199
19 0.411362
20 0.411435
21 0.454854
22 0.344308
23 0.320971
24 0.316894
25 0.317174
26 0.318216
27 0.319031
28 0.319465
29 0.319647
30 0.319712
31 0.437585
32 0.293229
33 0.260556
34 0.251288
35 0.248599
36 0.248048
37 0.248206
38 0.248450
39 0.248593
40 0.248641
41 0.428566
42 0.257581
43 0.217308
44 0.205230
45 0.201391
46 0.200272
47 0.200095
48 0.200164
49 0.200233
50 0.200258
51 0.424156
52 0.235683
53 0.188969
54 0.174074
55 0.169039
56 0.167441
57 0.167022
58 0.166949
59 0.166938
60 0.166926
61 0.423167
62 0.223603
63 0.171963
64 0.154727
65 0.148620
66 0.146511
67 0.145825
68 0.145608
69 0.145521
70 0.145471
71 0.424090
72 0.218338
73 0.163223
74 0.144261
75 0.137355
76 0.134815
77 0.133876
78 0.133516
79 0.133355
80 0.133268
81 0.425284
82 0.216192
83 0.158889
84 0.138844
85 0.131401
86 0.128529
87 0.127379
88 0.126894
89 0.126664
90 0.126541
91 0.426192
92 0.215306
93 0.156776
94 0.136198
95 0.128477
96 0.125398
97 0.124107
98 0.123541
99 0.123270
100 0.123126
