1 0.996745
2 0.620443
3 0.494792
4 0.530599
5 0.527018
6 0.545573
7 0.538086
8 0.549805
9 0.536458
10 0.551758
11 1.000000
12 0.458008
13 0.306966
14 0.326823
15 0.303385
16 0.310872
17 0.301758
18 0.308594
19 0.303060
20 0.305990
21 0.999349
22 0.300130
23 0.201497
24 0.184896
25 0.176432
26 0.174154
27 0.170898
28 0.169596
29 0.166992
30 0.169271
31 0.998698
32 0.186849
33 0.124674
34 0.120117
35 0.102865
36 0.104167
37 0.101237
38 0.099935
39 0.098633
40 0.098958
41 0.995443
42 0.130534
43 0.078776
44 0.065755
45 0.059570
46 0.062174
47 0.060221
48 0.058919
49 0.056966
50 0.056315
51 0.992188
52 0.089193
53 0.053711
54 0.040039
55 0.040365
56 0.038086
57 0.037109
58 0.034831
59 0.033854
60 0.036133
61 0.994792
62 0.067708
63 0.043620
64 0.027995
65 0.025391
66 0.024414
67 0.024740
68 0.021810
69 0.020833
70 0.021159
71 0.992839
72 0.058919
73 0.026367
74 0.020508
75 0.018880
76 0.016276
77 0.014323
78 0.014323
79 0.014323
80 0.013997
81 0.994141
82 0.049805
83 0.020508
84 0.014974
85 0.013021
86 0.013672
87 0.011068
88 0.010091
89 0.011719
90 0.012370
91 0.994141
92 0.049154
93 0.018555
94 0.014323
95 0.012370
96 0.012370
97 0.010091
98 0.008789
99 0.010417
100 0.011393
