10.000000 0.173828
10.000000 0.051025
10.000000 0.020020
10.000000 0.018311
10.000000 0.017334
10.000000 0.016602
10.000000 0.016113
10.000000 0.014893
10.000000 0.014404
10.000000 0.013916
10.000000 0.130615
10.000000 0.033691
10.000000 0.017334
10.000000 0.013672
10.000000 0.013428
10.000000 0.012207
10.000000 0.011719
10.000000 0.011719
10.000000 0.012451
10.000000 0.011963
10.000000 0.170166
10.000000 0.067627
10.000000 0.041260
10.000000 0.031006
10.000000 0.026855
10.000000 0.023438
10.000000 0.020264
10.000000 0.017578
10.000000 0.014160
10.000000 0.011719
10.000000 0.143311
10.000000 0.038574
10.000000 0.016602
10.000000 0.011475
10.000000 0.011230
10.000000 0.010498
10.000000 0.010254
10.000000 0.010010
10.000000 0.009521
10.000000 0.009277
10.000000 0.137451
10.000000 0.042969
10.000000 0.018799
10.000000 0.014404
10.000000 0.012207
10.000000 0.011475
10.000000 0.011475
10.000000 0.012451
10.000000 0.011963
10.000000 0.012451
10.000000 0.126709
10.000000 0.036377
10.000000 0.017822
10.000000 0.013916
10.000000 0.014648
10.000000 0.013916
10.000000 0.012939
10.000000 0.012695
10.000000 0.011963
10.000000 0.012207
10.000000 0.134277
10.000000 0.036133
10.000000 0.012451
10.000000 0.009521
10.000000 0.008545
10.000000 0.008057
10.000000 0.008057
10.000000 0.008301
10.000000 0.008057
10.000000 0.008545
10.000000 0.140869
10.000000 0.041992
10.000000 0.017334
10.000000 0.012451
10.000000 0.011230
10.000000 0.008789
10.000000 0.009033
10.000000 0.009033
10.000000 0.008789
10.000000 0.008789
10.000000 0.160400
10.000000 0.047852
10.000000 0.024170
10.000000 0.017334
10.000000 0.014648
10.000000 0.012939
10.000000 0.012451
10.000000 0.012451
10.000000 0.011963
10.000000 0.012207
10.000000 0.135010
10.000000 0.042236
10.000000 0.018311
10.000000 0.013672
10.000000 0.010986
10.000000 0.010010
10.000000 0.009766
10.000000 0.010010
10.000000 0.009766
10.000000 0.010254
10.000000 0.135254
10.000000 0.042236
10.000000 0.017822
10.000000 0.015137
10.000000 0.012939
10.000000 0.013672
10.000000 0.012207
10.000000 0.013184
10.000000 0.012939
10.000000 0.012695
10.000000 0.224365
10.000000 0.154297
10.000000 0.454102
