1 0.104167
2 0.092148
3 0.098223
4 0.100990
5 0.101536
6 0.100560
7 0.101432
8 0.100859
9 0.101380
10 0.100592
11 0.104167
12 0.097201
13 0.097734
14 0.097930
15 0.095846
16 0.097852
17 0.096146
18 0.097917
19 0.095573
20 0.097812
21 0.104167
22 0.090286
23 0.088828
24 0.090371
25 0.086484
26 0.089967
27 0.087044
28 0.089967
29 0.086478
30 0.089909
31 0.104167
32 0.082201
33 0.077852
34 0.080723
35 0.074264
36 0.079941
37 0.075007
38 0.079876
39 0.074010
40 0.079596
41 0.104167
42 0.073216
43 0.065977
44 0.069811
45 0.061973
46 0.068900
47 0.062467
48 0.068568
49 0.061602
50 0.068411
51 0.104167
52 0.063411
53 0.054544
54 0.058971
55 0.050911
56 0.057676
57 0.051569
58 0.057272
59 0.050846
60 0.057096
61 0.104167
62 0.054583
63 0.046042
64 0.049336
65 0.041602
66 0.048060
67 0.041576
68 0.047441
69 0.041074
70 0.047227
71 0.104167
72 0.048242
73 0.038685
74 0.041758
75 0.034505
76 0.040534
77 0.034687
78 0.040130
79 0.034173
80 0.039954
81 0.104167
82 0.042747
83 0.033346
84 0.035977
85 0.029518
86 0.034492
87 0.029362
88 0.034167
89 0.028952
90 0.034004
91 0.104167
92 0.038594
93 0.029479
94 0.031523
95 0.025365
96 0.030117
97 0.025313
98 0.029466
99 0.024818
100 0.029303
