1 0.608355
2 0.466298
3 0.460171
4 0.464827
5 0.465150
6 0.464860
7 0.465149
8 0.465833
9 0.466525
10 0.467052
11 0.415984
12 0.369083
13 0.400243
14 0.409064
15 0.412106
16 0.412851
17 0.413202
18 0.413326
19 0.413325
20 0.413406
21 0.413296
22 0.319003
23 0.332551
24 0.346258
25 0.351370
26 0.352978
27 0.353565
28 0.353772
29 0.353861
30 0.353894
31 0.418987
32 0.287189
33 0.277472
34 0.288444
35 0.295384
36 0.298094
37 0.299030
38 0.299353
39 0.299474
40 0.299523
41 0.427825
42 0.274619
43 0.251012
44 0.258056
45 0.265581
46 0.269092
47 0.270372
48 0.270810
49 0.270961
50 0.271014
51 0.432720
52 0.268866
53 0.238144
54 0.242552
55 0.250094
56 0.254036
57 0.255564
58 0.256101
59 0.256285
60 0.256346
61 0.435639
62 0.265998
63 0.231329
64 0.234053
65 0.241446
66 0.245607
67 0.247302
68 0.247925
69 0.248145
70 0.248216
71 0.437535
72 0.264354
73 0.227269
74 0.228862
75 0.236067
76 0.240327
77 0.242131
78 0.242822
79 0.243075
80 0.243158
81 0.438886
82 0.263353
83 0.224659
84 0.225444
85 0.232465
86 0.236765
87 0.238642
88 0.239387
89 0.239670
90 0.239765
91 0.439913
92 0.262757
93 0.222941
94 0.223123
95 0.229974
96 0.234284
97 0.236212
98 0.237000
99 0.237307
100 0.237413
