1 1.000000
2 0.497965
3 0.398633
4 0.359570
5 0.341471
6 0.331689
7 0.325716
8 0.322396
9 0.320752
10 0.319694
11 1.000000
12 0.223161
13 0.207666
14 0.201025
15 0.198275
16 0.197835
17 0.197217
18 0.196924
19 0.196794
20 0.196696
21 1.000000
22 0.195378
23 0.193164
24 0.192236
25 0.191813
26 0.191781
27 0.191699
28 0.191683
29 0.191732
30 0.191764
31 1.000000
32 0.191683
33 0.191146
34 0.190967
35 0.190999
36 0.191016
37 0.190918
38 0.190902
39 0.190902
40 0.190837
41 1.000000
42 0.190902
43 0.190755
44 0.190576
45 0.190576
46 0.190544
47 0.190544
48 0.190544
49 0.190544
50 0.190544
51 1.000000
52 0.190446
53 0.190381
54 0.190397
55 0.190365
56 0.190381
57 0.190397
58 0.190397
59 0.190397
60 0.190397
61 1.000000
62 0.190332
63 0.190251
64 0.190202
65 0.190202
66 0.190202
67 0.190202
68 0.190202
69 0.190202
70 0.190202
71 1.000000
72 0.190153
73 0.190137
74 0.190104
75 0.190104
76 0.190104
77 0.190104
78 0.190104
79 0.190104
80 0.190104
81 1.000000
82 0.190120
83 0.190088
84 0.190120
85 0.190088
86 0.190072
87 0.190072
88 0.190072
89 0.190072
90 0.190072
91 1.000000
92 0.190072
93 0.190072
94 0.190072
95 0.190072
96 0.190072
97 0.190072
98 0.190072
99 0.190072
100 0.190072
