-0.508354	+0.707107i	-0.707107	+0.704953i	+0.707106	-0.707107i	-0.707106	-0.707106i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707091	-0.707015i	+0.707102	-0.707106i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707077	+0.707102i	-0.696908	+0.707107i	-0.661228	+0.561006i	-0.707106	-0.707107i	+0.707107	+0.673146i	-0.707107	+0.707106i	+0.707107	+0.701516i	+0.707107	-0.707055i	+0.707106	+0.706335i	+0.705989	+0.707107i	-0.692233	-0.707107i	-0.707107	-0.707107i	+0.663834	+0.707107i	-0.623174	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707055i	-0.676419	-0.707106i	+0.707107	+0.707107i	-0.707106	+0.707107i	+0.707107	-0.705220i	+0.706565	+0.707104i	+0.707101	-0.690317i	-0.707107	+0.707067i	-0.707107	+0.707107i	-0.707106	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707106i	-0.707107	-0.707107i	-0.706916	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707106	-0.250736i	+0.706841	-0.702294i	-0.707106	+0.707092i	-0.707107	-0.707103i	+0.707105	+0.707099i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707079	-0.707099i	-0.707107	+0.707107i	+0.707087	+0.706905i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707093i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707089i	-0.707105	+0.706484i	-0.706925	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707106i	+0.707107	-0.704717i	-0.707107	+0.707107i	+0.697308	-0.707107i	-0.623448	+0.707107i	+0.707107	-0.707107i	+0.705044	+0.707107i	+0.707107	-0.707107i	+0.705421	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707106	+0.707107i	-0.707107	-0.620396i	+0.707107	-0.706651i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.693943	-0.707107i	+0.707107	+0.707107i	-0.707106	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707104	+0.706869i	+0.707101	-0.691585i	-0.707106	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707104	+0.707107i	-0.707107	+0.707103i	-0.707085	+0.707107i	-0.707107	+0.707107i	+0.706587	-0.637000i	-0.707107	+0.707106i	-0.670168	+0.707094i	-0.707088	-0.707107i	-0.577729	-0.701864i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.705824i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.701165	-0.707096i	-0.707107	+0.698327i	+0.707104	+0.706828i	-0.707107	+0.707053i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.706956	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707080	+0.706998i	+0.707106	+0.707107i	-0.707107	+0.707107i	-0.707106	-0.707107i	-0.680382	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.689135i	-0.707107	-0.707107i	+0.591563	+0.705886i	-0.707107	-0.707100i	-0.707107	-0.707102i	-0.707107	+0.707107i	+0.707107	+0.707013i	-0.707107	+0.707107i	-0.707107	+0.706556i	-0.706973	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707106i	-0.705975	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.704378	-0.668194i	-0.707107	+0.699682i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707106	-0.705732i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707102i	+0.707107	+0.706976i	-0.698731	+0.707107i	+0.707107	-0.707107i	-0.707076	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707106	-0.707107i	-0.707104	+0.707107i	-0.707039	+0.707107i	+0.701504	-0.707107i	-0.707107	+0.707107i	-0.135694	+0.707106i	+0.707107	-0.707093i	+0.707107	-0.707107i	+0.707107	+0.707105i	+0.706254	-0.707107i	+0.707105	-0.707107i	-0.703479	+0.706059i	+0.706953	+0.707011i	+0.707107	+0.699217i	+0.705601	-0.707091i	-0.696069	-0.696522i	-0.702497	-0.706522i	+0.707107	-0.706205i	-0.707107	-0.707097i	+0.707107	-0.707107i	-0.707107	-0.707105i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707099	+0.172681i	-0.707107	+0.707107i	-0.707107	+0.707105i	+0.707107	-0.707107i	-0.696076	-0.699920i	-0.707107	+0.707107i	-0.707107	+0.260081i	-0.707107	+0.707107i	+0.707107	+0.707105i	-0.706714	-0.247212i	+0.707080	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.706926	-0.707097i	+0.697826	-0.707107i	+0.707107	-0.696612i	+0.707107	+0.707107i	+0.707106	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.617264i	+0.625431	+0.707107i	-0.707107	+0.707107i	+0.707100	-0.707107i	-0.707107	+0.706890i	-0.707107	+0.707107i	-0.707106	-0.707107i	+0.531727	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.015412i	-0.707103	-0.707107i	-0.707107	+0.707106i	+0.707107	+0.694253i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707104	-0.707107i	+0.707078	-0.707106i	+0.707107	+0.707107i	+0.707022	+0.707107i	-0.707107	-0.707104i	+0.707093	-0.707103i	+0.707107	+0.692145i	-0.660062	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707098i	+0.707107	-0.707107i	-0.706825	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707040	-0.707107i	-0.707057	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.706688i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707104i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.706980	-0.707107i	+0.707107	-0.707107i	+0.707106	-0.707107i	+0.707107	+0.707107i	+0.706890	-0.707107i	+0.707107	+0.706993i	-0.707107	-0.707107i	-0.707107	+0.707104i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707106	-0.707008i	+0.707107	-0.707107i	+0.707097	+0.707107i	-0.707107	+0.697279i	+0.707107	+0.707107i	+0.703101	+0.707019i	-0.707107	-0.707107i	+0.707107	+0.691825i	-0.707107	-0.707107i	-0.707107	-0.689246i	-0.685901	+0.667159i	-0.707107	-0.707107i	-0.706158	-0.707107i	-0.629050	+0.707102i	+0.707056	-0.707107i	+0.707104	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.706655i	+0.707107	-0.704023i	-0.707107	+0.706934i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707104	-0.707106i	+0.707107	-0.701152i	+0.707107	+0.707107i	-0.705651	-0.700844i	-0.707107	+0.707107i	+0.707107	-0.706655i	-0.678920	+0.707107i	-0.245152	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707106i	+0.706358	+0.706639i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.695437i	+0.706996	+0.707106i	-0.695509	+0.618725i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.704807i	+0.702588	-0.707107i	-0.707107	-0.706273i	+0.707107	-0.427539i	-0.707102	-0.707107i	-0.707102	+0.707107i	-0.707107	-0.707107i	-0.707106	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707106i	-0.707059	+0.707106i	+0.194212	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707056	-0.707106i	-0.707107	-0.707107i	+0.707105	-0.707107i	-0.707106	+0.707107i	+0.706961	+0.657974i	+0.707098	-0.707036i	+0.154916	-0.707107i	+0.289095	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707105i	-0.687132	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	
