+0.433282	+0.494123i	+0.273049	-0.144948i	+0.428290	+0.414409i	-0.180422	-0.255897i	-0.532956	-0.641168i	-0.338658	-0.111927i	+0.646916	+0.005792i	+0.257903	+0.294586i	+0.173531	-0.384656i	+0.013560	-0.580546i	+0.481193	+0.434207i	+0.287323	+0.167716i	+0.229115	-0.597180i	-0.104912	-0.432871i	+0.115289	-0.572796i	-0.144308	+0.169745i	+0.133624	-0.084741i	-0.398497	-0.233601i	+0.157746	+0.508042i	+0.091083	+0.464848i	+0.493533	+0.289430i	+0.172679	-0.497188i	+0.386038	+0.370040i	+0.037230	+0.478913i	+0.043551	-0.278036i	-0.338651	+0.514031i	+0.055027	-0.052679i	+0.468479	+0.267488i	-0.392869	+0.401410i	-0.005491	-0.259158i	+0.475359	+0.211430i	+0.065955	-0.492978i	-0.154775	-0.232462i	-0.631741	-0.101543i	-0.251940	+0.503062i	+0.257895	+0.194751i	-0.591524	-0.594658i	+0.612188	+0.119959i	+0.192185	-0.202366i	-0.392614	+0.034303i	+0.530029	+0.387266i	+0.145669	+0.089739i	+0.116026	+0.545599i	-0.504808	-0.146365i	+0.063797	+0.168162i	-0.365788	+0.317731i	+0.373265	+0.169807i	-0.500651	+0.508537i	+0.271120	+0.079908i	-0.385502	-0.190500i	-0.671059	-0.544438i	+0.019160	-0.236660i	-0.376846	+0.156330i	-0.055418	+0.050427i	+0.280181	+0.132742i	-0.082962	-0.218018i	-0.076017	-0.014078i	-0.014913	-0.326353i	-0.099824	+0.640579i	-0.018366	+0.610339i	-0.158626	+0.642463i	+0.469677	+0.052156i	-0.174583	-0.221005i	-0.221478	+0.047172i	+0.507598	-0.565013i	-0.114117	-0.103403i	+0.084305	+0.415507i	-0.344223	-0.419326i	+0.121257	+0.494608i	-0.211820	-0.060202i	-0.435309	+0.449178i	+0.370690	+0.516109i	-0.055462	+0.450355i	+0.273964	+0.514702i	-0.212867	-0.114408i	-0.394671	-0.015671i	+0.226247	-0.020252i	-0.275309	-0.362885i	-0.217758	+0.342251i	-0.595078	-0.377471i	-0.522532	+0.368259i	-0.306174	-0.413097i	-0.287190	-0.336789i	+0.112920	-0.313832i	+0.206506	+0.429470i	-0.499111	-0.011145i	+0.289864	-0.276073i	+0.285066	-0.015781i	+0.170491	-0.381672i	+0.320781	+0.007619i	+0.518652	+0.048052i	-0.020381	+0.442655i	-0.390787	+0.171346i	+0.041785	-0.019424i	-0.327050	-0.088401i	+0.551142	+0.509391i	-0.217231	+0.220054i	-0.495443	-0.105677i	-0.086577	-0.386249i	+0.003382	+0.478779i	-0.100225	+0.215814i	-0.443895	-0.103861i	-0.136837	-0.029411i	+0.086971	-0.332955i	+0.085115	+0.268086i	-0.041182	-0.334940i	-0.117577	+0.013776i	-0.020595	-0.171743i	-0.081067	-0.520686i	+0.628431	-0.325984i	-0.519200	+0.322413i	-0.076906	+0.232364i	+0.501280	+0.493402i	+0.158303	-0.340548i	+0.356902	+0.196427i	-0.371952	+0.562506i	-0.254043	-0.018553i	-0.252828	+0.092737i	+0.134552	+0.469896i	+0.292390	+0.365531i	+0.487272	-0.276503i	+0.189340	-0.347773i	-0.233748	+0.195901i	-0.180660	-0.253441i	-0.451534	+0.174105i	+0.156405	+0.245008i	+0.024171	-0.106102i	+0.048738	-0.046451i	+0.620356	+0.354600i	+0.229357	+0.458482i	+0.312520	-0.427773i	+0.119316	-0.388730i	-0.126709	+0.314553i	+0.209524	+0.495699i	-0.394247	-0.011325i	+0.228079	-0.340804i	-0.270640	-0.286561i	-0.116896	+0.350218i	-0.227039	-0.488322i	-0.123757	-0.063134i	-0.480173	+0.596667i	-0.060490	+0.370096i	-0.403201	+0.201736i	-0.096623	+0.335934i	-0.355069	+0.372612i	+0.294352	+0.118206i	-0.015902	+0.306064i	-0.143252	+0.385392i	+0.093225	-0.313460i	+0.018181	+0.337320i	-0.190528	+0.288064i	+0.174832	+0.229999i	+0.378643	-0.171893i	-0.486521	+0.398446i	+0.008221	+0.085014i	+0.151318	-0.185869i	+0.178504	-0.484905i	-0.468929	-0.461807i	-0.268342	-0.629183i	+0.271380	-0.374235i	+0.076196	+0.039250i	-0.201262	+0.185219i	-0.179936	-0.328023i	+0.281078	-0.122094i	-0.440415	+0.197280i	+0.482800	-0.688197i	+0.371561	+0.311368i	+0.073263	-0.096204i	-0.006920	+0.368471i	+0.061772	+0.133836i	+0.126333	+0.360157i	-0.019018	+0.517234i	+0.409250	-0.493299i	+0.190417	+0.030166i	-0.325438	-0.099514i	-0.016966	+0.523356i	+0.611649	-0.459305i	+0.141140	+0.520452i	+0.157875	+0.412359i	+0.008601	+0.246170i	-0.302830	+0.014154i	-0.061709	+0.104069i	-0.386643	+0.473636i	+0.253267	-0.495849i	-0.607727	-0.239681i	+0.143492	+0.270411i	-0.127591	-0.026177i	-0.376908	-0.312471i	-0.286742	+0.318333i	+0.230942	+0.510676i	-0.285230	-0.571949i	-0.423948	+0.086453i	+0.099921	-0.220217i	-0.390614	-0.651332i	+0.029443	-0.261574i	+0.443823	+0.414433i	+0.579329	+0.152997i	+0.516420	+0.323491i	-0.026213	-0.035001i	-0.032443	+0.182331i	+0.600512	+0.092127i	-0.047277	-0.551335i	+0.666482	-0.181407i	-0.070614	-0.323008i	+0.223929	+0.433326i	-0.002689	-0.098416i	-0.416944	+0.145927i	+0.574915	-0.059877i	-0.582441	+0.540069i	-0.166334	+0.420720i	+0.156032	-0.370461i	+0.221016	+0.024794i	+0.040161	+0.003363i	-0.398241	-0.371602i	+0.553930	+0.358469i	-0.425132	+0.038653i	-0.317876	+0.428558i	+0.341863	+0.112422i	-0.278957	-0.483092i	-0.429477	-0.026601i	-0.139805	-0.059188i	+0.420470	-0.340208i	-0.011892	+0.088158i	-0.401866	+0.392650i	-0.235593	-0.234186i	+0.337289	-0.298976i	+0.266535	+0.339519i	-0.211830	+0.251877i	+0.056673	-0.221372i	-0.194339	+0.161872i	-0.420555	+0.168782i	+0.304976	+0.421503i	+0.172033	-0.223736i	-0.003601	-0.534656i	+0.587235	-0.395059i	+0.338319	+0.444595i	+0.155059	+0.397152i	-0.677728	-0.504872i	+0.355062	+0.534640i	+0.344387	-0.362834i	+0.212787	-0.380128i	-0.305949	-0.100575i	+0.114822	+0.031402i	+0.131572	+0.042403i	+0.393908	+0.048723i	-0.496950	+0.148702i	-0.005667	+0.192797i	+0.459701	+0.053889i	-0.504098	-0.069992i	-0.356212	+0.014032i	-0.070492	+0.462546i	+0.073349	-0.461907i	+0.160973	+0.473012i	+0.400374	+0.421405i	+0.325888	-0.317850i	-0.382841	-0.467776i	+0.236795	+0.644971i	+0.177649	+0.540458i	-0.017475	+0.126814i	+0.392855	+0.347658i	-0.241322	-0.190049i	+0.403597	+0.079326i	+0.475586	+0.209466i	-0.421614	-0.571028i	+0.213145	+0.408604i	-0.090068	+0.267340i	-0.089683	-0.366920i	+0.428892	+0.260861i	-0.130596	-0.433014i	-0.210100	-0.171895i	+0.369145	-0.163798i	-0.396644	+0.436432i	+0.384063	+0.234239i	+0.533797	-0.085343i	-0.230036	-0.200058i	+0.614364	-0.469656i	-0.250698	-0.232312i	-0.005677	-0.209809i	+0.127941	-0.008696i	-0.079651	+0.006112i	+0.142053	+0.028743i	-0.293911	-0.034505i	-0.320167	+0.509800i	-0.490869	-0.019187i	-0.167051	-0.010546i	-0.304137	+0.325488i	-0.492828	-0.219208i	-0.063148	+0.272807i	-0.080600	-0.184384i	+0.039158	+0.098081i	-0.335918	+0.147868i	+0.338366	-0.545035i	-0.309247	+0.246535i	-0.574647	-0.121600i	-0.141447	-0.216415i	+0.207739	+0.303915i	+0.472716	-0.482023i	-0.275846	-0.139353i	+0.057831	-0.227694i	-0.120218	-0.196123i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	
-0.461979	+0.227456i	-0.248203	+0.386295i	-0.048293	+0.517740i	-0.183356	+0.312786i	-0.441337	+0.464307i	-0.143580	+0.275708i	-0.185707	+0.360616i	+0.221973	+0.129004i	-0.128982	-0.077496i	+0.465840	-0.164884i	+0.151567	-0.200878i	-0.091060	+0.033807i	+0.382373	-0.000916i	+0.153787	-0.083473i	+0.395333	+0.053040i	-0.615464	+0.368710i	+0.093927	+0.347717i	-0.233443	-0.153857i	+0.005959	-0.017710i	-0.563563	-0.604641i	-0.293313	+0.180448i	+0.265881	+0.134001i	+0.013989	-0.317114i	+0.359298	-0.283264i	-0.035410	-0.280525i	-0.374607	-0.214604i	+0.047804	+0.246740i	-0.321839	-0.013105i	+0.165902	-0.124278i	-0.178103	-0.439218i	-0.461510	+0.106247i	-0.429019	-0.040669i	-0.283994	+0.270037i	-0.042584	-0.310979i	-0.064202	+0.062169i	-0.369349	-0.475701i	+0.383550	+0.205259i	+0.062960	+0.173096i	-0.023449	-0.432124i	+0.217809	-0.157892i	+0.027884	+0.089528i	-0.216090	+0.376480i	-0.299495	-0.047267i	-0.543472	-0.189432i	-0.538186	+0.452743i	-0.324775	-0.153312i	+0.139880	-0.115140i	-0.394499	-0.136076i	-0.577500	+0.260548i	-0.416036	-0.667408i	-0.003401	+0.410045i	+0.306345	-0.227205i	+0.195431	-0.478773i	-0.193933	+0.203854i	-0.050025	-0.010708i	-0.081134	-0.304767i	+0.258908	-0.476459i	+0.009668	+0.563963i	-0.385368	-0.477823i	-0.520569	+0.545791i	+0.104796	-0.057907i	-0.065812	+0.003178i	+0.358272	+0.379206i	-0.031667	-0.300122i	-0.120441	+0.450149i	-0.085894	-0.007609i	-0.123625	-0.016078i	-0.065569	-0.448901i	-0.147197	-0.323005i	-0.226483	-0.333490i	+0.237686	+0.280531i	+0.086346	+0.265064i	+0.022206	-0.210255i	+0.130594	+0.139191i	+0.202046	+0.241036i	-0.163846	+0.321059i	-0.347636	-0.290152i	+0.346064	-0.152501i	+0.654078	-0.001816i	+0.460091	-0.042820i	-0.069640	+0.296831i	+0.261745	-0.142892i	-0.066378	+0.130674i	+0.128352	+0.371287i	+0.152858	-0.109059i	+0.544650	+0.272242i	+0.017551	+0.286425i	+0.318892	+0.511275i	+0.530718	-0.346894i	+0.090082	-0.271154i	+0.522265	-0.457805i	+0.196081	+0.525290i	+0.353971	-0.115766i	+0.138494	-0.001258i	+0.330668	-0.192341i	-0.533796	+0.121978i	+0.530854	+0.182753i	+0.484737	+0.485481i	-0.001562	+0.172554i	+0.263924	+0.308420i	-0.094783	-0.219405i	+0.249227	+0.258722i	+0.249358	+0.357033i	+0.250878	+0.167256i	-0.012109	-0.517221i	+0.183156	-0.291156i	-0.388120	-0.085874i	+0.023251	+0.055486i	-0.033556	-0.284072i	-0.055036	-0.184934i	+0.200854	+0.325568i	+0.388014	-0.300964i	+0.567955	-0.209535i	-0.261923	-0.569924i	+0.043142	-0.182697i	+0.203500	+0.106853i	-0.116893	+0.186464i	+0.202933	+0.188360i	+0.001480	+0.099616i	-0.301997	-0.299725i	+0.174226	-0.135427i	-0.340568	-0.372908i	+0.351107	+0.016681i	+0.116851	+0.218927i	+0.284635	-0.063657i	+0.540537	-0.321943i	+0.507556	-0.311639i	+0.024041	-0.506789i	-0.464956	-0.164655i	+0.280075	+0.428086i	+0.117964	+0.058129i	-0.420730	-0.424853i	+0.008248	+0.064441i	-0.191237	+0.380737i	+0.184695	+0.058983i	-0.249581	-0.076845i	+0.223334	+0.443899i	-0.046901	+0.489380i	-0.092384	-0.140069i	-0.408316	+0.005840i	-0.308417	+0.195861i	+0.119179	+0.311257i	-0.139649	-0.427378i	+0.170363	+0.104444i	-0.025951	+0.462542i	-0.168725	+0.030644i	+0.166659	-0.589799i	+0.318699	-0.125480i	+0.129957	-0.385549i	-0.267345	+0.155328i	-0.064113	+0.059999i	-0.187739	+0.319408i	-0.536498	+0.133441i	+0.075174	-0.018877i	-0.302737	+0.390881i	+0.203734	-0.554227i	-0.158879	+0.048497i	-0.243660	+0.384716i	+0.390216	+0.130706i	+0.428177	+0.101413i	+0.401471	+0.038247i	+0.251111	+0.204357i	+0.596723	-0.239010i	-0.463912	+0.214583i	-0.487801	+0.078913i	-0.063302	+0.292693i	+0.131514	+0.568575i	-0.591421	-0.395260i	+0.012426	-0.482411i	-0.206822	+0.469838i	-0.211669	+0.168574i	+0.398219	-0.096945i	+0.254145	-0.224216i	+0.068446	+0.301655i	+0.457482	+0.181690i	-0.255193	+0.330865i	+0.052667	+0.328548i	-0.405112	+0.270013i	-0.017631	-0.331259i	-0.010979	+0.525061i	-0.437925	+0.464700i	-0.568587	-0.112316i	-0.068399	-0.035060i	+0.361523	+0.030579i	-0.291774	+0.237945i	+0.247128	+0.490285i	+0.230621	-0.005270i	-0.267364	+0.253317i	-0.091982	+0.339711i	-0.199582	+0.462476i	-0.135828	-0.158443i	-0.071561	-0.226608i	-0.395932	+0.176758i	-0.147557	+0.435610i	+0.328977	+0.445327i	-0.283898	-0.454444i	+0.451459	-0.237735i	+0.176838	+0.074420i	+0.256469	+0.156392i	+0.197445	+0.558122i	-0.290509	-0.263884i	+0.497108	-0.206706i	+0.447372	+0.171614i	-0.440885	+0.000740i	-0.215716	-0.007772i	+0.248721	-0.215522i	+0.051429	-0.342368i	-0.479464	-0.033280i	+0.201887	+0.201047i	+0.070511	-0.582399i	+0.180106	-0.228952i	+0.110793	+0.199484i	-0.170031	+0.010104i	+0.361927	+0.455765i	-0.418285	+0.051456i	+0.169958	-0.373314i	+0.029107	-0.281032i	-0.179804	-0.441573i	-0.132253	-0.083781i	-0.153177	-0.560736i	-0.171287	+0.142041i	-0.206960	-0.063790i	+0.001243	+0.074341i	+0.396037	-0.305594i	-0.123502	+0.244737i	-0.392319	-0.355775i	+0.452955	+0.126774i	-0.472891	+0.427315i	+0.470021	+0.102806i	+0.128809	+0.505456i	+0.160953	-0.649349i	-0.003571	-0.266342i	-0.462640	+0.242996i	+0.233321	+0.210106i	-0.464898	-0.537203i	-0.275858	+0.385419i	+0.336797	-0.064059i	+0.277923	-0.168253i	+0.065693	-0.012574i	+0.083577	-0.275039i	+0.406183	+0.271825i	-0.026452	-0.171072i	+0.031883	+0.317049i	-0.067595	+0.176641i	-0.271294	+0.637461i	-0.005172	+0.174827i	+0.395403	-0.157624i	-0.075153	+0.141543i	+0.089436	+0.020608i	-0.564738	-0.095041i	+0.267878	-0.317396i	-0.383190	-0.258135i	-0.135577	-0.251028i	-0.573278	+0.089059i	+0.030199	+0.208959i	+0.472833	+0.103368i	+0.081925	+0.362407i	-0.400574	-0.038448i	+0.514336	+0.549654i	+0.499577	-0.314292i	-0.311068	+0.193916i	+0.128381	-0.513781i	-0.279449	+0.395103i	-0.041879	-0.178931i	+0.323238	+0.583734i	+0.047061	-0.044833i	+0.476456	-0.200508i	+0.004905	+0.201521i	-0.186901	-0.390477i	-0.415302	+0.083708i	-0.057084	+0.246267i	+0.092912	-0.023538i	-0.433573	+0.357149i	-0.495382	+0.178137i	-0.142387	+0.288617i	-0.182350	-0.160189i	-0.067503	-0.158060i	-0.034791	+0.453325i	-0.351032	+0.549105i	-0.300664	-0.371082i	+0.529732	+0.068072i	+0.399426	-0.162539i	+0.286558	+0.103401i	+0.367555	+0.108288i	+0.210258	+0.080428i	-0.443856	+0.424195i	-0.312274	+0.020038i	-0.010655	-0.222415i	+0.289921	-0.345186i	+0.523970	-0.464262i	+0.357359	+0.215769i	-0.343394	-0.302148i	+0.160534	-0.505075i	-0.206121	+0.424589i	-0.482929	+0.226344i	-0.096980	-0.294376i	-0.549302	-0.458247i	-0.103021	+0.198060i	+0.062350	-0.141268i	-0.248833	+0.392508i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	-0.707107	-0.707107i	+0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	+0.707107	+0.707107i	-0.707107	-0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	-0.707107	+0.707107i	+0.707107	-0.707107i	
