1 0.307617
2 0.193848
3 0.210449
4 0.232910
5 0.252930
6 0.257812
7 0.259766
8 0.262207
9 0.246582
10 0.251953
11 0.172363
12 0.171875
13 0.183105
14 0.189941
15 0.187988
16 0.184570
17 0.187012
18 0.193359
19 0.187500
20 0.190918
21 0.123535
22 0.098145
23 0.117188
24 0.144531
25 0.130371
26 0.140625
27 0.136230
28 0.131348
29 0.128906
30 0.129395
31 0.068848
32 0.046875
33 0.066895
34 0.111816
35 0.124023
36 0.091309
37 0.081543
38 0.083496
39 0.081055
40 0.083984
41 0.047363
42 0.030273
43 0.047363
44 0.076660
45 0.084961
46 0.072266
47 0.059570
48 0.051758
49 0.059570
50 0.066895
51 0.031250
52 0.019531
53 0.034180
54 0.055664
55 0.056152
56 0.041016
57 0.046387
58 0.039551
59 0.038086
60 0.038086
61 0.018555
62 0.012207
63 0.023438
64 0.033691
65 0.034180
66 0.024902
67 0.026855
68 0.029785
69 0.022461
70 0.022461
71 0.016113
72 0.010742
73 0.015625
74 0.022461
75 0.021973
76 0.018066
77 0.018555
78 0.018555
79 0.016602
80 0.020020
81 0.011230
82 0.007812
83 0.011719
84 0.018555
85 0.019531
86 0.011230
87 0.009766
88 0.014160
89 0.019043
90 0.017090
91 0.008789
92 0.005371
93 0.011230
94 0.019531
95 0.015137
96 0.010742
97 0.009277
98 0.012695
99 0.014648
100 0.012207
