1 0.261641
2 0.355382
3 0.323238
4 0.294531
5 0.293417
6 0.297185
7 0.298215
8 0.297122
9 0.296372
10 0.296427
11 0.228431
12 0.224087
13 0.207471
14 0.212598
15 0.213251
16 0.216099
17 0.215499
18 0.218199
19 0.215870
20 0.222849
21 0.141177
22 0.127317
23 0.134327
24 0.136872
25 0.139735
26 0.140587
27 0.139572
28 0.139162
29 0.138847
30 0.138840
31 0.107363
32 0.097038
33 0.099836
34 0.103712
35 0.105891
36 0.106634
37 0.106182
38 0.105684
39 0.105521
40 0.105500
41 0.089712
42 0.085538
43 0.086699
44 0.088588
45 0.089641
46 0.089824
47 0.089584
48 0.089448
49 0.089398
50 0.089354
51 0.081798
52 0.080258
53 0.080798
54 0.081553
55 0.081635
56 0.081502
57 0.081486
58 0.081524
59 0.081504
60 0.081457
61 0.073704
62 0.071096
63 0.070858
64 0.071349
65 0.071581
66 0.071536
67 0.071494
68 0.071543
69 0.071591
70 0.071587
71 0.066427
72 0.064844
73 0.064645
74 0.065026
75 0.065352
76 0.065331
77 0.065235
78 0.065222
79 0.065230
80 0.065236
81 0.060959
82 0.059941
83 0.059949
84 0.059932
85 0.059824
86 0.059816
87 0.059845
88 0.059852
89 0.059865
90 0.059883
91 0.056847
92 0.056342
93 0.056451
94 0.056601
95 0.056576
96 0.056555
97 0.056590
98 0.056594
99 0.056577
100 0.056575
