1 0.255449
2 0.335444
3 0.308174
4 0.282047
5 0.280868
6 0.284175
7 0.284978
8 0.283753
9 0.282951
10 0.283019
11 0.277406
12 0.265354
13 0.238154
14 0.243250
15 0.240394
16 0.246951
17 0.240912
18 0.251149
19 0.239305
20 0.265521
21 0.146769
22 0.127903
23 0.145294
24 0.149350
25 0.152123
26 0.153371
27 0.153087
28 0.152467
29 0.152866
30 0.152502
31 0.105686
32 0.096449
33 0.102483
34 0.105328
35 0.106958
36 0.109166
37 0.109527
38 0.108794
39 0.108353
40 0.108264
41 0.080223
42 0.076174
43 0.079687
44 0.080865
45 0.080772
46 0.080848
47 0.080844
48 0.080868
49 0.080935
50 0.080898
51 0.062466
52 0.057352
53 0.057457
54 0.058310
55 0.058653
56 0.058951
57 0.059131
58 0.059091
59 0.059016
60 0.058990
61 0.046916
62 0.044729
63 0.044972
64 0.045358
65 0.045583
66 0.045695
67 0.045704
68 0.045701
69 0.045712
70 0.045715
71 0.038084
72 0.036479
73 0.036701
74 0.036835
75 0.036752
76 0.036744
77 0.036767
78 0.036777
79 0.036789
80 0.036795
81 0.029940
82 0.028377
83 0.028288
84 0.028396
85 0.028449
86 0.028481
87 0.028501
88 0.028511
89 0.028511
90 0.028507
91 0.026141
92 0.025468
93 0.025391
94 0.025416
95 0.025426
96 0.025418
97 0.025418
98 0.025423
99 0.025427
100 0.025427
