1 0.386719
2 0.266602
3 0.288574
4 0.312988
5 0.319336
6 0.340332
7 0.349121
8 0.359863
9 0.355469
10 0.349609
11 0.247070
12 0.225586
13 0.257812
14 0.277832
15 0.265137
16 0.276367
17 0.276367
18 0.275879
19 0.269531
20 0.270020
21 0.204102
22 0.198242
23 0.215332
24 0.231934
25 0.227539
26 0.218262
27 0.219727
28 0.219238
29 0.222656
30 0.223633
31 0.179199
32 0.172363
33 0.191406
34 0.203125
35 0.199707
36 0.193359
37 0.195312
38 0.198242
39 0.195801
40 0.198242
41 0.165039
42 0.163086
43 0.174316
44 0.182617
45 0.183594
46 0.178711
47 0.171875
48 0.174805
49 0.177734
50 0.180176
51 0.145508
52 0.145508
53 0.166016
54 0.173340
55 0.170898
56 0.160645
57 0.161621
58 0.164551
59 0.168945
60 0.167969
61 0.138184
62 0.136719
63 0.155273
64 0.165039
65 0.159668
66 0.157227
67 0.152832
68 0.156250
69 0.159180
70 0.157227
71 0.128906
72 0.132324
73 0.147949
74 0.154785
75 0.151367
76 0.151855
77 0.151367
78 0.148926
79 0.148926
80 0.150879
81 0.123535
82 0.132812
83 0.139160
84 0.154297
85 0.149414
86 0.143066
87 0.143555
88 0.146973
89 0.143555
90 0.144043
91 0.120117
92 0.124512
93 0.135254
94 0.145508
95 0.138184
96 0.135742
97 0.136230
98 0.139160
99 0.140137
100 0.139160
