1 0.264913
2 0.339933
3 0.312564
4 0.287878
5 0.286821
6 0.289948
7 0.290720
8 0.289699
9 0.289036
10 0.289092
11 0.238127
12 0.241268
13 0.224949
14 0.229616
15 0.232249
16 0.234064
17 0.234437
18 0.236718
19 0.235684
20 0.245761
21 0.151739
22 0.132448
23 0.142195
24 0.147160
25 0.149326
26 0.150991
27 0.150826
28 0.150037
29 0.149723
30 0.149753
31 0.109339
32 0.096994
33 0.102223
34 0.107382
35 0.108643
36 0.109103
37 0.109108
38 0.108773
39 0.108550
40 0.108478
41 0.088319
42 0.081894
43 0.084212
44 0.086767
45 0.087562
46 0.087790
47 0.087768
48 0.087575
49 0.087455
50 0.087438
51 0.079809
52 0.078677
53 0.079320
54 0.079636
55 0.079800
56 0.079945
57 0.079896
58 0.079806
59 0.079768
60 0.079755
61 0.072881
62 0.071735
63 0.071998
64 0.072301
65 0.072459
66 0.072492
67 0.072457
68 0.072426
69 0.072400
70 0.072392
71 0.067293
72 0.065712
73 0.065856
74 0.066346
75 0.066529
76 0.066537
77 0.066475
78 0.066411
79 0.066404
80 0.066427
81 0.060200
82 0.058719
83 0.059328
84 0.059717
85 0.059613
86 0.059517
87 0.059483
88 0.059484
89 0.059512
90 0.059524
91 0.056769
92 0.056407
93 0.056198
94 0.056069
95 0.056082
96 0.056144
97 0.056149
98 0.056124
99 0.056116
100 0.056120
