1 0.301270
2 0.181641
3 0.201660
4 0.220215
5 0.245117
6 0.250000
7 0.255859
8 0.250977
9 0.249512
10 0.247559
11 0.169434
12 0.143555
13 0.168945
14 0.167480
15 0.167969
16 0.185059
17 0.171387
18 0.172363
19 0.174316
20 0.177246
21 0.105957
22 0.080566
23 0.101562
24 0.135254
25 0.121094
26 0.122070
27 0.138672
28 0.117188
29 0.113281
30 0.114258
31 0.059082
32 0.042969
33 0.069824
34 0.094727
35 0.086914
36 0.083008
37 0.083984
38 0.086426
39 0.085449
40 0.071777
41 0.031738
42 0.024414
43 0.041504
44 0.065430
45 0.068848
46 0.054199
47 0.046387
48 0.050293
49 0.052246
50 0.048828
51 0.024902
52 0.013184
53 0.023926
54 0.042480
55 0.036133
56 0.032715
57 0.031250
58 0.030762
59 0.029785
60 0.029785
61 0.016113
62 0.007324
63 0.012695
64 0.023926
65 0.022949
66 0.016602
67 0.013672
68 0.019043
69 0.018066
70 0.020020
71 0.010254
72 0.005371
73 0.012207
74 0.017090
75 0.011719
76 0.011230
77 0.011719
78 0.015625
79 0.013184
80 0.008789
81 0.005371
82 0.002441
83 0.005859
84 0.009766
85 0.004395
86 0.003418
87 0.004883
88 0.007812
89 0.007324
90 0.005859
91 0.003418
92 0.002441
93 0.005859
94 0.005859
95 0.003418
96 0.004883
97 0.005371
98 0.005371
99 0.005371
100 0.004395
