10.000000 0.256592
10.000000 0.195068
10.000000 0.135254
10.000000 0.101562
10.000000 0.071533
10.000000 0.060303
10.000000 0.053223
10.000000 0.043945
10.000000 0.038330
10.000000 0.033447
15.000000 0.241455
15.000000 0.171143
15.000000 0.111572
15.000000 0.075928
15.000000 0.051025
15.000000 0.036621
15.000000 0.025146
15.000000 0.015137
15.000000 0.009766
15.000000 0.008057
12.500000 0.247314
12.500000 0.187500
12.500000 0.134521
12.500000 0.083252
12.500000 0.066650
12.500000 0.043945
12.500000 0.030029
12.500000 0.025879
12.500000 0.022949
12.500000 0.018066
7.500000 0.289307
7.500000 0.210205
7.500000 0.152832
7.500000 0.119141
7.500000 0.094971
7.500000 0.078369
7.500000 0.077637
7.500000 0.071533
7.500000 0.069824
7.500000 0.068115
5.000000 0.341064
5.000000 0.263916
5.000000 0.212158
5.000000 0.186035
5.000000 0.163574
5.000000 0.153076
5.000000 0.142090
5.000000 0.136963
5.000000 0.128906
5.000000 0.125000
