1 0.023571
2 0.024286
3 0.028571
4 0.031607
5 0.029286
6 0.035000
7 0.029643
8 0.038929
9 0.031071
10 0.037679
11 0.030714
12 0.040893
13 0.031964
14 0.037679
15 0.032857
16 0.038750
17 0.031786
18 0.040536
19 0.031429
20 0.038571
21 0.033571
22 0.037679
23 0.033571
24 0.040357
25 0.031607
26 0.040000
27 0.032321
28 0.039107
29 0.032500
30 0.039464
31 0.004107
32 0.003571
33 0.010000
34 0.006071
35 0.003214
36 0.006607
37 0.008393
38 0.004107
39 0.004107
40 0.007500
41 0.005714
42 0.004286
43 0.005179
44 0.006607
45 0.005179
46 0.004464
47 0.006071
48 0.005536
49 0.004821
50 0.005893
51 0.005536
52 0.004464
53 0.004286
54 0.006071
55 0.006429
56 0.004821
57 0.005536
58 0.005357
59 0.005000
60 0.005000
