20.000000 0.207813
20.000000 0.250000
20.000000 0.291477
20.000000 0.292614
20.000000 0.272727
20.000000 0.260369
20.000000 0.268892
20.000000 0.251278
20.000000 0.249858
20.000000 0.237216
20.000000 0.240057
20.000000 0.226705
20.000000 0.230398
20.000000 0.231534
20.000000 0.230256
20.000000 0.224290
20.000000 0.224432
20.000000 0.224148
20.000000 0.221591
20.000000 0.225142
20.000000 0.211648
20.000000 0.244602
20.000000 0.267472
20.000000 0.281960
20.000000 0.258239
20.000000 0.253693
20.000000 0.251989
20.000000 0.242756
20.000000 0.237784
20.000000 0.228409
20.000000 0.230398
20.000000 0.224716
20.000000 0.222585
20.000000 0.220455
20.000000 0.217188
20.000000 0.210085
20.000000 0.217898
20.000000 0.206250
20.000000 0.210511
20.000000 0.209233
20.000000 0.226562
20.000000 0.521875
20.000000 0.222869
20.000000 0.206250
20.000000 0.243466
20.000000 0.273580
20.000000 0.303409
20.000000 0.283807
20.000000 0.265199
20.000000 0.238636
20.000000 0.249432
20.000000 0.232244
20.000000 0.252557
20.000000 0.231960
20.000000 0.240199
20.000000 0.224148
20.000000 0.231818
20.000000 0.212784
20.000000 0.225000
20.000000 0.206250
20.000000 0.221165
20.000000 0.197727
20.000000 0.213778
20.000000 0.208381
20.000000 0.496023
20.000000 0.206250
20.000000 0.239631
20.000000 0.261222
20.000000 0.274432
20.000000 0.259091
20.000000 0.261364
20.000000 0.241193
20.000000 0.238920
20.000000 0.226136
20.000000 0.223580
20.000000 0.218182
20.000000 0.221449
20.000000 0.214915
20.000000 0.214631
20.000000 0.207813
20.000000 0.212642
20.000000 0.207244
20.000000 0.208239
20.000000 0.207244
20.000000 0.203693
20.000000 0.205256
20.000000 0.252841
20.000000 0.295881
20.000000 0.309801
20.000000 0.277841
20.000000 0.266335
20.000000 0.260795
20.000000 0.252841
20.000000 0.246449
20.000000 0.240199
20.000000 0.237358
20.000000 0.231392
20.000000 0.235937
20.000000 0.227983
20.000000 0.229545
20.000000 0.218608
20.000000 0.217898
20.000000 0.216335
20.000000 0.214915
20.000000 0.213352
20.000000 0.227841
20.000000 0.273722
20.000000 0.297443
20.000000 0.303409
20.000000 0.275852
20.000000 0.275284
20.000000 0.265767
20.000000 0.258097
20.000000 0.252841
20.000000 0.265483
20.000000 0.246875
20.000000 0.245455
20.000000 0.246591
20.000000 0.247585
20.000000 0.242898
20.000000 0.246449
20.000000 0.235085
20.000000 0.240341
20.000000 0.233949
20.000000 0.235369
20.000000 0.208949
20.000000 0.237500
20.000000 0.264489
20.000000 0.284517
20.000000 0.256818
20.000000 0.262216
20.000000 0.239631
20.000000 0.242614
20.000000 0.226278
20.000000 0.224432
20.000000 0.223722
20.000000 0.216051
20.000000 0.209233
20.000000 0.216335
20.000000 0.205682
20.000000 0.210085
20.000000 0.213210
20.000000 0.213352
20.000000 0.213068
20.000000 0.201563
20.000000 0.215057
20.000000 0.249716
20.000000 0.258239
20.000000 0.276562
20.000000 0.247159
20.000000 0.247017
20.000000 0.239631
20.000000 0.238494
20.000000 0.228551
20.000000 0.227131
20.000000 0.230824
20.000000 0.226562
20.000000 0.221733
20.000000 0.214062
20.000000 0.210227
20.000000 0.205114
20.000000 0.204261
20.000000 0.202841
20.000000 0.203409
20.000000 0.202131
20.000000 0.204403
20.000000 0.273153
20.000000 0.298153
20.000000 0.303693
20.000000 0.271591
20.000000 0.266193
20.000000 0.254119
20.000000 0.251847
20.000000 0.246023
20.000000 0.247585
20.000000 0.238068
20.000000 0.245028
20.000000 0.233665
20.000000 0.233381
20.000000 0.226989
20.000000 0.223011
20.000000 0.221023
20.000000 0.223864
20.000000 0.223580
20.000000 0.223153
20.000000 0.218040
20.000000 0.251563
20.000000 0.283665
20.000000 0.297443
20.000000 0.278409
20.000000 0.266619
20.000000 0.256960
20.000000 0.251136
20.000000 0.253125
20.000000 0.251989
20.000000 0.253835
20.000000 0.240625
20.000000 0.238068
20.000000 0.229119
20.000000 0.238778
20.000000 0.220312
20.000000 0.227557
20.000000 0.220739
20.000000 0.228125
20.000000 0.210938
20.000000 0.209659
20.000000 0.244034
20.000000 0.263352
20.000000 0.277415
20.000000 0.259801
20.000000 0.264631
20.000000 0.251705
20.000000 0.255114
20.000000 0.242330
20.000000 0.240625
20.000000 0.233949
20.000000 0.231250
20.000000 0.231818
20.000000 0.225568
20.000000 0.224858
20.000000 0.217472
20.000000 0.223295
20.000000 0.212926
20.000000 0.220597
20.000000 0.217898
20.000000 0.213636
20.000000 0.270170
20.000000 0.208381
20.000000 0.244886
20.000000 0.262784
20.000000 0.286222
20.000000 0.265057
20.000000 0.258381
20.000000 0.249290
20.000000 0.246591
20.000000 0.241051
20.000000 0.242898
20.000000 0.238494
20.000000 0.235511
20.000000 0.219176
20.000000 0.229972
20.000000 0.216193
20.000000 0.229261
20.000000 0.214489
20.000000 0.222727
20.000000 0.211364
20.000000 0.222869
20.000000 0.221307
20.000000 0.521591
20.000000 0.230966
20.000000 0.534233
20.000000 0.232102
20.000000 0.413778
20.000000 0.223864
20.000000 0.271449
20.000000 0.280966
20.000000 0.290625
20.000000 0.274432
20.000000 0.265341
20.000000 0.260937
20.000000 0.260511
20.000000 0.259801
20.000000 0.250000
20.000000 0.247869
20.000000 0.237358
20.000000 0.242045
20.000000 0.234943
20.000000 0.238636
20.000000 0.234943
20.000000 0.236932
20.000000 0.233807
20.000000 0.233949
20.000000 0.231534
20.000000 0.218466
20.000000 0.254545
20.000000 0.443608
20.000000 0.219034
20.000000 0.251278
20.000000 0.273153
20.000000 0.291477
20.000000 0.269886
20.000000 0.276136
20.000000 0.254830
20.000000 0.252841
20.000000 0.240767
20.000000 0.245881
20.000000 0.238068
20.000000 0.234943
20.000000 0.230682
20.000000 0.233381
20.000000 0.233807
20.000000 0.226847
20.000000 0.229830
20.000000 0.224290
20.000000 0.219318
20.000000 0.213068
20.000000 0.219318
20.000000 0.269744
20.000000 0.276989
20.000000 0.298580
20.000000 0.281676
20.000000 0.270028
20.000000 0.275284
20.000000 0.262784
20.000000 0.253267
20.000000 0.256818
20.000000 0.249716
20.000000 0.252415
20.000000 0.240341
20.000000 0.245597
20.000000 0.237358
20.000000 0.243324
20.000000 0.234517
20.000000 0.240199
20.000000 0.227699
20.000000 0.237784
20.000000 0.207955
20.000000 0.405682
20.000000 0.216619
20.000000 0.249006
20.000000 0.276420
20.000000 0.281250
20.000000 0.275852
20.000000 0.264347
20.000000 0.257812
20.000000 0.258381
20.000000 0.252557
20.000000 0.248295
20.000000 0.241335
20.000000 0.235937
20.000000 0.232244
20.000000 0.235369
20.000000 0.226847
20.000000 0.230540
20.000000 0.224290
20.000000 0.220028
20.000000 0.219318
20.000000 0.219744
20.000000 0.219460
20.000000 0.262642
20.000000 0.291051
20.000000 0.294886
20.000000 0.275284
20.000000 0.274574
20.000000 0.263778
20.000000 0.279830
20.000000 0.265199
20.000000 0.260085
20.000000 0.250142
20.000000 0.250710
20.000000 0.249290
20.000000 0.247869
20.000000 0.241051
20.000000 0.236364
20.000000 0.238636
20.000000 0.235511
20.000000 0.233949
20.000000 0.229545
20.000000 0.211080
20.000000 0.248580
20.000000 0.271165
20.000000 0.296875
20.000000 0.277273
20.000000 0.274148
20.000000 0.242898
20.000000 0.250568
20.000000 0.246733
20.000000 0.244602
20.000000 0.231534
20.000000 0.242614
20.000000 0.229403
20.000000 0.230682
20.000000 0.220597
20.000000 0.224006
20.000000 0.216903
20.000000 0.222443
20.000000 0.211932
20.000000 0.216903
20.000000 0.217898
20.000000 0.269886
20.000000 0.304830
20.000000 0.303693
20.000000 0.288920
20.000000 0.272727
20.000000 0.273580
20.000000 0.263352
20.000000 0.275852
20.000000 0.261506
20.000000 0.258381
20.000000 0.249574
20.000000 0.256108
20.000000 0.239205
20.000000 0.240483
20.000000 0.232670
20.000000 0.238636
20.000000 0.240909
20.000000 0.237216
20.000000 0.231676
20.000000 0.211790
20.000000 0.251563
20.000000 0.271591
20.000000 0.276136
20.000000 0.259517
20.000000 0.257670
20.000000 0.250568
20.000000 0.237074
20.000000 0.235937
20.000000 0.234091
20.000000 0.228125
20.000000 0.232955
20.000000 0.232386
20.000000 0.224006
20.000000 0.224858
20.000000 0.218892
20.000000 0.219034
20.000000 0.215057
20.000000 0.214062
20.000000 0.213068
18.000000 0.213636
18.000000 0.253551
18.000000 0.269602
18.000000 0.288352
18.000000 0.259801
18.000000 0.260227
18.000000 0.235795
18.000000 0.245028
18.000000 0.235227
18.000000 0.236364
18.000000 0.221591
18.000000 0.233949
18.000000 0.215767
18.000000 0.227557
18.000000 0.213920
18.000000 0.224432
18.000000 0.212074
18.000000 0.221591
18.000000 0.206818
18.000000 0.219318
18.000000 0.211790
18.000000 0.251136
18.000000 0.271875
18.000000 0.275142
18.000000 0.248580
18.000000 0.249290
18.000000 0.237074
18.000000 0.244886
18.000000 0.241903
