1 0.822658
2 0.818598
3 0.818806
4 0.818835
5 0.818836
6 0.818836
7 0.818836
8 0.818836
9 0.818836
10 0.818836
11 0.818836
12 0.818836
13 0.818836
14 0.818836
15 0.818836
16 0.818836
17 0.818836
18 0.818836
19 0.818836
20 0.818836
21 0.818836
22 0.818836
23 0.818836
24 0.818836
25 0.818836
26 0.818836
27 0.818836
28 0.818836
29 0.818836
30 0.818836
31 0.801789
32 0.800217
33 0.800244
34 0.800253
35 0.800253
36 0.800253
37 0.800253
38 0.800253
39 0.800253
40 0.800253
41 0.800253
42 0.800253
43 0.800253
44 0.800253
45 0.800253
46 0.800253
47 0.800253
48 0.800253
49 0.800253
50 0.800253
51 0.800253
52 0.800253
53 0.800253
54 0.800253
55 0.800253
56 0.800253
57 0.800253
58 0.800253
59 0.800253
60 0.800253
61 0.791115
62 0.789276
63 0.789283
64 0.789301
65 0.789296
66 0.789298
67 0.789297
68 0.789297
69 0.789297
70 0.789297
71 0.789297
72 0.789297
73 0.789297
74 0.789297
75 0.789297
76 0.789297
77 0.789297
78 0.789297
79 0.789297
80 0.789297
81 0.789297
82 0.789297
83 0.789297
84 0.789297
85 0.789297
86 0.789297
87 0.789297
88 0.789297
89 0.789297
90 0.789297
