1 1.000000
2 0.869873
3 0.744124
4 0.843213
5 0.749349
6 0.837809
7 0.753874
8 0.833919
9 0.754508
10 0.830404
11 1.000000
12 0.723698
13 0.556120
14 0.644792
15 0.564323
16 0.636296
17 0.568164
18 0.632080
19 0.568766
20 0.630225
21 0.999967
22 0.556364
23 0.400391
24 0.434880
25 0.397217
26 0.423340
27 0.400277
28 0.420540
29 0.401139
30 0.418994
31 0.999479
32 0.395964
33 0.267350
34 0.268343
35 0.253076
36 0.254541
37 0.249658
38 0.252067
39 0.248910
40 0.251058
41 0.998958
42 0.264811
43 0.171061
44 0.158708
45 0.150000
46 0.145459
47 0.144076
48 0.143424
49 0.142904
50 0.143132
51 0.998535
52 0.170459
53 0.108187
54 0.096745
55 0.091406
56 0.087500
57 0.085840
58 0.084766
59 0.084538
60 0.084342
61 0.998242
62 0.117139
63 0.070980
64 0.059652
65 0.058594
66 0.055062
67 0.053304
68 0.051367
69 0.051237
70 0.051953
71 0.998047
72 0.083854
73 0.049495
74 0.040902
75 0.038737
76 0.035742
77 0.034180
78 0.033447
79 0.033724
80 0.033789
81 0.997949
82 0.064632
83 0.036133
84 0.027897
85 0.026270
86 0.025277
87 0.023877
88 0.022689
89 0.022461
90 0.023454
91 0.997917
92 0.054264
93 0.027588
94 0.020426
95 0.019775
96 0.018848
97 0.017253
98 0.016146
99 0.016650
100 0.016797
