1 0.015004
2 0.002018
3 0.003608
4 0.009408
5 0.006342
6 0.004219
7 0.007650
8 0.005804
9 0.005456
10 0.007077
11 0.006029
12 0.005029
13 0.007735
14 0.005811
15 0.005110
16 0.007010
17 0.006490
18 0.005289
19 0.006776
20 0.005812
21 0.006234
22 0.006810
23 0.005475
24 0.005516
25 0.007825
26 0.005551
27 0.005273
28 0.007082
29 0.006358
30 0.005341
31 0.000012
32 0.000011
33 0.000023
34 0.000043
35 0.000030
36 0.000014
37 0.000018
38 0.000031
39 0.000024
40 0.000023
41 0.000024
42 0.000026
43 0.000021
44 0.000017
45 0.000025
46 0.000030
47 0.000019
48 0.000019
49 0.000024
50 0.000032
51 0.000020
52 0.000021
53 0.000025
54 0.000029
55 0.000019
56 0.000021
57 0.000027
58 0.000027
59 0.000018
60 0.000021
61 0.000009
62 0.000011
63 0.000017
64 0.000020
65 0.000013
66 0.000010
67 0.000015
68 0.000016
69 0.000014
70 0.000013
71 0.000013
72 0.000016
73 0.000012
74 0.000013
75 0.000015
76 0.000020
77 0.000013
78 0.000010
79 0.000015
80 0.000017
81 0.000015
82 0.000013
83 0.000014
84 0.000015
85 0.000017
86 0.000013
87 0.000016
88 0.000016
89 0.000015
90 0.000016
