1 0.997070
2 0.596680
3 0.475911
4 0.511556
5 0.500488
6 0.531413
7 0.516764
8 0.531576
9 0.517090
10 0.531250
11 1.000000
12 0.444987
13 0.303711
14 0.307780
15 0.294108
16 0.300944
17 0.293457
18 0.298503
19 0.293783
20 0.298503
21 0.998698
22 0.288900
23 0.193034
24 0.173665
25 0.170410
26 0.163249
27 0.161296
28 0.159668
29 0.160645
30 0.159342
31 0.999023
32 0.187663
33 0.120605
34 0.111491
35 0.105143
36 0.101400
37 0.101074
38 0.100586
39 0.098958
40 0.097982
41 0.997396
42 0.126465
43 0.080241
44 0.069336
45 0.067546
46 0.062012
47 0.063151
48 0.060872
49 0.060547
50 0.060710
51 0.996745
52 0.089355
53 0.052734
54 0.044596
55 0.043132
56 0.040853
57 0.037435
58 0.038574
59 0.037923
60 0.038737
61 0.996094
62 0.069499
63 0.042155
64 0.031250
65 0.028646
66 0.028158
67 0.026367
68 0.026367
69 0.025553
70 0.025391
71 0.996745
72 0.062174
73 0.028809
74 0.022786
75 0.022298
76 0.019531
77 0.017415
78 0.017253
79 0.018717
80 0.018555
81 0.997070
82 0.054525
83 0.025065
84 0.019857
85 0.016602
86 0.016113
87 0.014160
88 0.012858
89 0.014648
90 0.015299
91 0.996745
92 0.050781
93 0.023112
94 0.016927
95 0.015625
96 0.014323
97 0.012370
98 0.012533
99 0.013184
100 0.013835
