1 0.602615
2 0.500441
3 0.540455
4 0.572359
5 0.580059
6 0.578653
7 0.576536
8 0.575683
9 0.575755
10 0.576151
11 0.482272
12 0.398804
13 0.392627
14 0.398774
15 0.403223
16 0.405294
17 0.406172
18 0.406540
19 0.406693
20 0.406758
21 0.455577
22 0.344848
23 0.318955
24 0.313227
25 0.313062
26 0.314023
27 0.314844
28 0.315303
29 0.315499
30 0.315564
31 0.437519
32 0.294010
33 0.260671
34 0.250380
35 0.247347
36 0.246863
37 0.247135
38 0.247428
39 0.247565
40 0.247592
41 0.428724
42 0.260522
43 0.220446
44 0.207065
45 0.202248
46 0.200862
47 0.200746
48 0.200912
49 0.201020
50 0.201048
51 0.423793
52 0.239463
53 0.193474
54 0.177233
55 0.171008
56 0.169004
57 0.168592
58 0.168599
59 0.168620
60 0.168603
61 0.421773
62 0.227161
63 0.176595
64 0.158192
65 0.151041
66 0.148598
67 0.147927
68 0.147770
69 0.147694
70 0.147627
71 0.421906
72 0.221617
73 0.167755
74 0.147838
75 0.140121
76 0.137377
77 0.136495
78 0.136199
79 0.136048
80 0.135947
81 0.422509
82 0.218976
83 0.162989
84 0.142116
85 0.134003
86 0.131000
87 0.129922
88 0.129496
89 0.129273
90 0.129135
91 0.423016
92 0.217656
93 0.160496
94 0.139200
95 0.130921
96 0.127769
97 0.126567
98 0.126060
99 0.125795
100 0.125637
