1 0.610030
2 0.502502
3 0.538737
4 0.567902
5 0.574240
6 0.572596
7 0.570750
8 0.570229
9 0.570522
10 0.571024
11 0.478621
12 0.394730
13 0.389931
14 0.396215
15 0.400685
16 0.402817
17 0.403719
18 0.404094
19 0.404254
20 0.404325
21 0.453473
22 0.340022
23 0.315570
24 0.310768
25 0.310661
26 0.311519
27 0.312275
28 0.312702
29 0.312884
30 0.312949
31 0.436910
32 0.289940
33 0.256599
34 0.247076
35 0.244286
36 0.243677
37 0.243798
38 0.244023
39 0.244156
40 0.244201
41 0.428304
42 0.255625
43 0.214789
44 0.202482
45 0.198564
46 0.197421
47 0.197228
48 0.197284
49 0.197344
50 0.197366
51 0.424118
52 0.234611
53 0.187469
54 0.172368
55 0.167242
56 0.165610
57 0.165177
58 0.165096
59 0.165080
60 0.165065
61 0.423291
62 0.223100
63 0.171135
64 0.153737
65 0.147556
66 0.145412
67 0.144709
68 0.144483
69 0.144392
70 0.144339
71 0.424231
72 0.218155
73 0.162837
74 0.143776
75 0.136826
76 0.134262
77 0.133308
78 0.132939
79 0.132773
80 0.132683
81 0.425385
82 0.216119
83 0.158709
84 0.138615
85 0.131146
86 0.128257
87 0.127096
88 0.126603
89 0.126369
90 0.126244
91 0.426269
92 0.215283
93 0.156691
94 0.136086
95 0.128350
96 0.125259
97 0.123961
98 0.123390
99 0.123116
100 0.122971
