1 0.617445
2 0.504563
3 0.537019
4 0.563445
5 0.568422
6 0.566540
7 0.564964
8 0.564774
9 0.565289
10 0.565896
11 0.474970
12 0.390655
13 0.387235
14 0.393656
15 0.398148
16 0.400340
17 0.401265
18 0.401648
19 0.401815
20 0.401891
21 0.451369
22 0.335195
23 0.312185
24 0.308309
25 0.308259
26 0.309015
27 0.309707
28 0.310101
29 0.310270
30 0.310334
31 0.436301
32 0.285869
33 0.252527
34 0.243772
35 0.241225
36 0.240491
37 0.240460
38 0.240617
39 0.240748
40 0.240809
41 0.427883
42 0.250727
43 0.209133
44 0.197898
45 0.194879
46 0.193979
47 0.193709
48 0.193657
49 0.193668
50 0.193684
51 0.424443
52 0.229759
53 0.181464
54 0.167503
55 0.163477
56 0.162217
57 0.161761
58 0.161593
59 0.161540
60 0.161528
61 0.424809
62 0.219039
63 0.165675
64 0.149283
65 0.144072
66 0.142227
67 0.141491
68 0.141196
69 0.141089
70 0.141051
71 0.426555
72 0.214693
73 0.157919
74 0.139714
75 0.133531
76 0.131146
77 0.130121
78 0.129679
79 0.129497
80 0.129419
81 0.428262
82 0.213262
83 0.154428
84 0.135114
85 0.128289
86 0.125515
87 0.124269
88 0.123710
89 0.123465
90 0.123352
91 0.429522
92 0.212910
93 0.152886
94 0.132973
95 0.125779
96 0.122749
97 0.121354
98 0.120719
99 0.120438
100 0.120304
