1 0.951003
2 0.951015
3 0.951049
4 0.951050
5 0.951050
6 0.951050
7 0.951050
8 0.951050
9 0.951050
10 0.951050
11 0.951050
12 0.951050
13 0.951050
14 0.951050
15 0.951050
16 0.951050
17 0.951050
18 0.951050
19 0.951050
20 0.951050
21 0.951050
22 0.951050
23 0.951050
24 0.951050
25 0.951050
26 0.951050
27 0.951050
28 0.951050
29 0.951050
30 0.951050
31 1.378536
32 1.365755
33 1.372503
34 1.372816
35 1.372277
36 1.372372
37 1.372355
38 1.372349
39 1.372349
40 1.372349
41 1.372349
42 1.372349
43 1.372349
44 1.372349
45 1.372349
46 1.372349
47 1.372349
48 1.372349
49 1.372349
50 1.372349
51 1.372349
52 1.372349
53 1.372349
54 1.372349
55 1.372349
56 1.372349
57 1.372349
58 1.372349
59 1.372349
60 1.372349
61 1.220424
62 1.277067
63 1.270180
64 1.274184
65 1.272817
66 1.273294
67 1.273113
68 1.273179
69 1.273153
70 1.273164
71 1.273160
72 1.273161
73 1.273161
74 1.273161
75 1.273161
76 1.273161
77 1.273161
78 1.273161
79 1.273161
80 1.273161
81 1.273161
82 1.273161
83 1.273161
84 1.273161
85 1.273161
86 1.273161
87 1.273161
88 1.273161
89 1.273161
90 1.273161
