1 0.145844
2 0.075750
3 0.037781
4 0.012188
5 0.003828
6 0.001656
7 0.001125
8 0.001141
9 0.001063
10 0.001078
11 0.001109
12 0.001188
13 0.001141
14 0.001078
15 0.001016
16 0.001063
17 0.001016
18 0.001156
19 0.001047
20 0.001031
21 0.001109
22 0.001156
23 0.001125
24 0.001047
25 0.001094
26 0.001109
27 0.001047
28 0.001000
29 0.001047
30 0.001125
31 0.001000
32 0.001031
33 0.001094
34 0.001188
35 0.000938
36 0.001063
37 0.001047
38 0.001188
39 0.001047
40 0.001031
41 0.001031
42 0.001109
43 0.001047
44 0.001031
45 0.001188
46 0.000969
47 0.001063
48 0.001094
49 0.001141
50 0.000969
51 0.001063
52 0.001063
53 0.001141
54 0.001094
55 0.001000
56 0.001078
57 0.001109
58 0.001125
59 0.000953
60 0.001063
61 0.001063
62 0.001172
63 0.001063
64 0.001109
65 0.001047
66 0.001141
67 0.001063
68 0.001156
69 0.001047
70 0.001031
71 0.001063
72 0.001063
73 0.001094
74 0.001094
75 0.001156
76 0.001016
77 0.001141
78 0.001047
79 0.001109
80 0.001078
81 0.001125
82 0.001078
83 0.001031
84 0.001078
85 0.001125
86 0.001109
87 0.000938
88 0.001125
89 0.001063
90 0.001047
