1 0.193945
2 0.199170
3 0.230518
4 0.235156
5 0.242676
6 0.255273
7 0.255176
8 0.261426
9 0.254102
10 0.245850
11 0.139990
12 0.145020
13 0.178369
14 0.183545
15 0.173926
16 0.171973
17 0.174414
18 0.172900
19 0.175000
20 0.170361
21 0.106494
22 0.103320
23 0.137793
24 0.147168
25 0.135498
26 0.131396
27 0.129395
28 0.131348
29 0.132275
30 0.130029
31 0.089111
32 0.084033
33 0.110107
34 0.120801
35 0.110547
36 0.106641
37 0.107031
38 0.106348
39 0.107764
40 0.104785
41 0.070752
42 0.066309
43 0.085938
44 0.098340
45 0.091943
46 0.086377
47 0.084717
48 0.083105
49 0.085010
50 0.086572
51 0.059180
52 0.051660
53 0.067139
54 0.078564
55 0.073730
56 0.067627
57 0.065967
58 0.067041
59 0.068555
60 0.068652
61 0.048145
62 0.040381
63 0.053418
64 0.064502
65 0.060986
66 0.055908
67 0.051172
68 0.054199
69 0.055176
70 0.058447
71 0.040723
72 0.034375
73 0.046777
74 0.056348
75 0.050684
76 0.046191
77 0.045068
78 0.046289
79 0.047510
80 0.049365
81 0.035107
82 0.027832
83 0.038623
84 0.047900
85 0.042285
86 0.039697
87 0.036523
88 0.038037
89 0.040576
90 0.042920
91 0.030176
92 0.024707
93 0.033008
94 0.042334
95 0.036084
96 0.035400
97 0.032861
98 0.032129
99 0.036035
100 0.037061
