1 0.014606
2 0.016956
3 0.012919
4 0.011243
5 0.008459
6 0.007498
7 0.006798
8 0.006253
9 0.005882
10 0.005738
11 0.005618
12 0.005520
13 0.005453
14 0.005408
15 0.005364
