1 0.014320
2 0.016462
3 0.011475
4 0.010072
5 0.008391
6 0.007953
7 0.006824
8 0.006321
9 0.005971
10 0.005654
11 0.005418
12 0.005368
13 0.005271
14 0.005181
15 0.005144
