1 0.214205
2 0.222443
3 0.231818
4 0.220455
5 0.228409
6 0.221591
7 0.226989
8 0.221023
9 0.230114
10 0.223864
11 0.226705
12 0.225284
13 0.228125
14 0.229261
15 0.226989
