1 0.300694
2 0.344353
3 0.324629
4 0.311565
5 0.311537
6 0.312892
7 0.313167
8 0.312631
9 0.312299
10 0.312337
11 0.237392
12 0.231230
13 0.233584
14 0.233950
15 0.233876
16 0.233898
17 0.233914
18 0.233925
19 0.233928
20 0.233924
21 0.197528
22 0.195702
23 0.197809
24 0.197782
25 0.197647
26 0.197675
27 0.197685
28 0.197691
29 0.197694
30 0.197693
31 0.177632
32 0.177762
33 0.179366
34 0.179381
35 0.179344
36 0.179337
37 0.179320
38 0.179324
39 0.179327
40 0.179326
41 0.166776
42 0.167644
43 0.168947
44 0.168973
45 0.168956
46 0.168952
47 0.168938
48 0.168939
49 0.168940
50 0.168939
51 0.159425
52 0.160495
53 0.161712
54 0.161787
55 0.161782
56 0.161777
57 0.161766
58 0.161766
59 0.161765
60 0.161764
61 0.154054
62 0.155299
63 0.156575
64 0.156677
65 0.156647
66 0.156637
67 0.156626
68 0.156625
69 0.156625
70 0.156624
71 0.150426
72 0.151807
73 0.153012
74 0.153174
75 0.153178
76 0.153160
77 0.153145
78 0.153143
79 0.153142
80 0.153141
81 0.147742
82 0.149095
83 0.150283
84 0.150483
85 0.150496
86 0.150477
87 0.150459
88 0.150456
89 0.150455
90 0.150454
91 0.146098
92 0.147424
93 0.148525
94 0.148758
95 0.148783
96 0.148761
97 0.148744
98 0.148741
99 0.148739
100 0.148738
