1 0.189087
2 0.188989
3 0.224561
4 0.234155
5 0.243604
6 0.245703
7 0.239355
8 0.245874
9 0.250928
10 0.244507
11 0.146997
12 0.144971
13 0.170459
14 0.173267
15 0.164526
16 0.170679
17 0.171606
18 0.166748
19 0.168848
20 0.169092
21 0.107935
22 0.101855
23 0.131055
24 0.142188
25 0.132178
26 0.130273
27 0.131689
28 0.129907
29 0.129102
30 0.128760
31 0.082202
32 0.073779
33 0.095020
34 0.105737
35 0.101685
36 0.097266
37 0.098755
38 0.096313
39 0.096069
40 0.094849
41 0.059717
42 0.050903
43 0.066064
44 0.077808
45 0.072095
46 0.068164
47 0.070386
48 0.072485
49 0.068579
50 0.067456
51 0.041064
52 0.032031
53 0.042920
54 0.055298
55 0.049683
56 0.044922
57 0.043555
58 0.048340
59 0.049487
60 0.045752
61 0.026929
62 0.019946
63 0.027319
64 0.037378
65 0.033740
66 0.029639
67 0.028687
68 0.031592
69 0.031372
70 0.030078
71 0.016406
72 0.011426
73 0.017310
74 0.024951
75 0.021338
76 0.017578
77 0.017358
78 0.020581
79 0.020508
80 0.018994
81 0.010693
82 0.006909
83 0.010376
84 0.016187
85 0.014380
86 0.011230
87 0.009888
88 0.013208
89 0.013794
90 0.011694
91 0.006616
92 0.004321
93 0.007080
94 0.010669
95 0.008838
96 0.006812
97 0.006128
98 0.008789
99 0.008740
100 0.007251
