1 0.285498
2 0.336437
3 0.315156
4 0.299652
5 0.299610
6 0.301307
7 0.301676
8 0.300933
9 0.300451
10 0.300505
11 0.226948
12 0.214162
13 0.214398
14 0.215217
15 0.214964
16 0.214920
17 0.214944
18 0.214928
19 0.214928
20 0.214926
21 0.177302
22 0.172436
23 0.172797
24 0.172806
25 0.172672
26 0.172636
27 0.172643
28 0.172652
29 0.172655
30 0.172656
31 0.150888
32 0.148842
33 0.149446
34 0.149412
35 0.149324
36 0.149277
37 0.149250
38 0.149255
39 0.149265
40 0.149265
41 0.134368
42 0.132072
43 0.132150
44 0.132251
45 0.132254
46 0.132239
47 0.132231
48 0.132234
49 0.132237
50 0.132237
51 0.122040
52 0.121240
53 0.121554
54 0.121530
55 0.121501
56 0.121499
57 0.121492
58 0.121488
59 0.121489
60 0.121490
61 0.113868
62 0.113143
63 0.113640
64 0.113747
65 0.113681
66 0.113684
67 0.113694
68 0.113690
69 0.113686
70 0.113685
71 0.107654
72 0.107334
73 0.107757
74 0.107833
75 0.107823
76 0.107818
77 0.107806
78 0.107803
79 0.107804
80 0.107804
81 0.102281
82 0.101841
83 0.102089
84 0.102109
85 0.102123
86 0.102134
87 0.102116
88 0.102111
89 0.102112
90 0.102112
91 0.097846
92 0.097827
93 0.098014
94 0.098079
95 0.098127
96 0.098110
97 0.098092
98 0.098091
99 0.098091
100 0.098090
