1 0.208789
2 0.211963
3 0.248389
4 0.257739
5 0.272241
6 0.277515
7 0.279077
8 0.285425
9 0.288110
10 0.289526
11 0.152124
12 0.165405
13 0.209888
14 0.215625
15 0.206128
16 0.208716
17 0.205347
18 0.201636
19 0.203882
20 0.204077
21 0.126782
22 0.133813
23 0.170996
24 0.178906
25 0.165918
26 0.166089
27 0.166333
28 0.158887
29 0.157910
30 0.164355
31 0.110718
32 0.116089
33 0.146484
34 0.153003
35 0.140674
36 0.140356
37 0.140015
38 0.133887
39 0.135864
40 0.141235
41 0.098877
42 0.100854
43 0.129224
44 0.132056
45 0.122192
46 0.125024
47 0.121924
48 0.115283
49 0.118652
50 0.124048
51 0.089746
52 0.092017
53 0.115674
54 0.119873
55 0.108105
56 0.110571
57 0.108350
58 0.103979
59 0.106079
60 0.112964
61 0.083618
62 0.084668
63 0.105811
64 0.108008
65 0.098975
66 0.102197
67 0.099707
68 0.095532
69 0.099707
70 0.103076
71 0.078149
72 0.078101
73 0.099316
74 0.100024
75 0.092700
76 0.094141
77 0.091626
78 0.089111
79 0.091772
80 0.095825
81 0.073657
82 0.074316
83 0.091650
84 0.096289
85 0.087817
86 0.087500
87 0.085229
88 0.082324
89 0.084985
90 0.089258
91 0.069604
92 0.070288
93 0.085962
94 0.088013
95 0.080640
96 0.080518
97 0.079883
98 0.079126
99 0.080859
100 0.085010
