1 0.206885
2 0.206543
3 0.246826
4 0.259131
5 0.274121
6 0.278369
7 0.274561
8 0.286377
9 0.285596
10 0.288965
11 0.149414
12 0.160596
13 0.208252
14 0.209375
15 0.203662
16 0.207275
17 0.202930
18 0.199609
19 0.203223
20 0.204150
21 0.123633
22 0.130859
23 0.167920
24 0.172363
25 0.161084
26 0.165088
27 0.166699
28 0.156641
29 0.152734
30 0.160254
31 0.109619
32 0.116113
33 0.144824
34 0.150830
35 0.139209
36 0.136670
37 0.135449
38 0.130713
39 0.135254
40 0.139160
41 0.098877
42 0.100928
43 0.127783
44 0.128955
45 0.121533
46 0.124658
47 0.123340
48 0.113623
49 0.117480
50 0.123730
51 0.090039
52 0.092529
53 0.116846
54 0.120068
55 0.108643
56 0.109766
57 0.109814
58 0.104834
59 0.103418
60 0.111963
61 0.083496
62 0.086230
63 0.108008
64 0.108203
65 0.097998
66 0.100684
67 0.100342
68 0.096484
69 0.099316
70 0.103271
71 0.079736
72 0.079492
73 0.100537
74 0.101709
75 0.092725
76 0.094531
77 0.093555
78 0.091650
79 0.091260
80 0.095996
81 0.073730
82 0.073975
83 0.093018
84 0.097559
85 0.087646
86 0.088379
87 0.085547
88 0.083643
89 0.085059
90 0.089014
91 0.070459
92 0.071484
93 0.088135
94 0.088135
95 0.079932
96 0.081055
97 0.079541
98 0.079590
99 0.081592
100 0.085645
