1 0.269865
2 0.329766
3 0.306867
4 0.288311
5 0.288270
6 0.290423
7 0.290932
8 0.289884
9 0.289169
10 0.289243
11 0.259984
12 0.219349
13 0.214269
14 0.216856
15 0.215199
16 0.214974
17 0.215012
18 0.214874
19 0.214892
20 0.214915
21 0.172526
22 0.164799
23 0.163580
24 0.163617
25 0.163483
26 0.163435
27 0.163463
28 0.163468
29 0.163467
30 0.163466
31 0.134788
32 0.126859
33 0.125429
34 0.125509
35 0.125414
36 0.125373
37 0.125361
38 0.125355
39 0.125356
40 0.125355
41 0.102446
42 0.096423
43 0.095576
44 0.095412
45 0.095324
46 0.095372
47 0.095377
48 0.095379
49 0.095382
50 0.095380
51 0.076632
52 0.072647
53 0.072026
54 0.071853
55 0.071849
56 0.071874
57 0.071865
58 0.071868
59 0.071871
60 0.071869
61 0.058067
62 0.054524
63 0.054156
64 0.054144
65 0.054104
66 0.054112
67 0.054116
68 0.054117
69 0.054116
70 0.054116
71 0.043966
72 0.041699
73 0.041384
74 0.041384
75 0.041404
76 0.041410
77 0.041414
78 0.041414
79 0.041414
80 0.041413
81 0.034412
82 0.032884
83 0.032557
84 0.032494
85 0.032488
86 0.032486
87 0.032493
88 0.032496
89 0.032495
90 0.032495
91 0.028463
92 0.027442
93 0.027274
94 0.027280
95 0.027282
96 0.027280
97 0.027280
98 0.027281
99 0.027282
100 0.027281
