1 0.186963
2 0.183789
3 0.222021
4 0.234863
5 0.243164
6 0.244678
7 0.239600
8 0.245361
9 0.246191
10 0.236279
11 0.142627
12 0.142285
13 0.168506
14 0.170996
15 0.163770
16 0.165869
17 0.167334
18 0.162549
19 0.166162
20 0.163965
21 0.106689
22 0.099316
23 0.124902
24 0.137061
25 0.131104
26 0.128857
27 0.128369
28 0.125977
29 0.125195
30 0.125830
31 0.080908
32 0.072021
33 0.094434
34 0.104297
35 0.100586
36 0.096094
37 0.097070
38 0.093848
39 0.093701
40 0.091943
41 0.059180
42 0.050684
43 0.066455
44 0.076807
45 0.070312
46 0.066895
47 0.068848
48 0.072754
49 0.067529
50 0.065869
51 0.040869
52 0.031641
53 0.041650
54 0.052930
55 0.049268
56 0.043164
57 0.041699
58 0.046729
59 0.047852
60 0.045166
61 0.026807
62 0.019385
63 0.025732
64 0.035693
65 0.032129
66 0.029004
67 0.027051
68 0.029980
69 0.030322
70 0.029834
71 0.016504
72 0.010693
73 0.016162
74 0.024023
75 0.021826
76 0.017285
77 0.015967
78 0.019727
79 0.019287
80 0.018799
81 0.010107
82 0.006543
83 0.009033
84 0.015283
85 0.014307
86 0.010742
87 0.008691
88 0.011768
89 0.013037
90 0.011377
91 0.006445
92 0.004199
93 0.007080
94 0.010156
95 0.008203
96 0.006836
97 0.005811
98 0.008984
99 0.008398
100 0.006787
