1 0.191211
2 0.194189
3 0.227100
4 0.233447
5 0.244043
6 0.246729
7 0.239111
8 0.246387
9 0.255664
10 0.252734
11 0.151367
12 0.147656
13 0.172412
14 0.175537
15 0.165283
16 0.175488
17 0.175879
18 0.170947
19 0.171533
20 0.174219
21 0.109180
22 0.104395
23 0.137207
24 0.147314
25 0.133252
26 0.131689
27 0.135010
28 0.133838
29 0.133008
30 0.131689
31 0.083496
32 0.075537
33 0.095605
34 0.107178
35 0.102783
36 0.098437
37 0.100439
38 0.098779
39 0.098437
40 0.097754
41 0.060254
42 0.051123
43 0.065674
44 0.078809
45 0.073877
46 0.069434
47 0.071924
48 0.072217
49 0.069629
50 0.069043
51 0.041260
52 0.032422
53 0.044189
54 0.057666
55 0.050098
56 0.046680
57 0.045410
58 0.049951
59 0.051123
60 0.046338
61 0.027051
62 0.020508
63 0.028906
64 0.039062
65 0.035352
66 0.030273
67 0.030322
68 0.033203
69 0.032422
70 0.030322
71 0.016309
72 0.012158
73 0.018457
74 0.025879
75 0.020850
76 0.017871
77 0.018750
78 0.021436
79 0.021729
80 0.019189
81 0.011279
82 0.007275
83 0.011719
84 0.017090
85 0.014453
86 0.011719
87 0.011084
88 0.014648
89 0.014551
90 0.012012
91 0.006787
92 0.004443
93 0.007080
94 0.011182
95 0.009473
96 0.006787
97 0.006445
98 0.008594
99 0.009082
100 0.007715
