1 0.227393
2 0.241309
3 0.289307
4 0.308008
5 0.329834
6 0.338965
7 0.340576
8 0.342334
9 0.347412
10 0.350928
11 0.173047
12 0.205518
13 0.269531
14 0.272119
15 0.257324
16 0.256934
17 0.258398
18 0.250391
19 0.250195
20 0.255420
21 0.152832
22 0.176221
23 0.228516
24 0.229688
25 0.211719
26 0.218701
27 0.215918
28 0.208643
29 0.207764
30 0.214795
31 0.141406
32 0.161523
33 0.207373
34 0.213184
35 0.184863
36 0.191260
37 0.187256
38 0.183789
39 0.186328
40 0.190771
41 0.134814
42 0.151904
43 0.190918
44 0.189355
45 0.173145
46 0.176172
47 0.169971
48 0.164697
49 0.170508
50 0.177197
51 0.129102
52 0.144727
53 0.177246
54 0.179346
55 0.162549
56 0.165283
57 0.163477
58 0.158789
59 0.162158
60 0.164111
61 0.124902
62 0.139063
63 0.175000
64 0.170654
65 0.153027
66 0.155322
67 0.156787
68 0.153027
69 0.152832
70 0.156104
71 0.120996
72 0.133545
73 0.168262
74 0.164648
75 0.147412
76 0.149463
77 0.151074
78 0.147510
79 0.147998
80 0.149023
81 0.117529
82 0.129297
83 0.162207
84 0.160303
85 0.142627
86 0.142676
87 0.143408
88 0.141357
89 0.141895
90 0.146338
91 0.115918
92 0.128760
93 0.157568
94 0.153906
95 0.138916
96 0.139307
97 0.141992
98 0.138525
99 0.141113
100 0.145117
