1 0.500000
2 0.359635
3 0.333148
4 0.349255
5 0.360527
6 0.363206
7 0.363467
8 0.363197
9 0.363438
10 0.363753
11 0.500000
12 0.285892
13 0.273841
14 0.273659
15 0.273691
16 0.273460
17 0.273424
18 0.273444
19 0.273382
20 0.273398
21 0.500000
22 0.246029
23 0.221475
24 0.215055
25 0.213070
26 0.211693
27 0.211195
28 0.211029
29 0.210934
30 0.210876
31 0.500000
32 0.219388
33 0.193128
34 0.183245
35 0.179606
36 0.177881
37 0.177048
38 0.176699
39 0.176520
40 0.176338
41 0.500000
42 0.199215
43 0.174811
44 0.164196
45 0.159912
46 0.157780
47 0.156904
48 0.156364
49 0.156113
50 0.155983
51 0.500000
52 0.184199
53 0.161003
54 0.150433
55 0.145817
56 0.143522
57 0.142467
58 0.142145
59 0.141846
60 0.141849
61 0.500000
62 0.172314
63 0.150495
64 0.139723
65 0.134857
66 0.132751
67 0.131709
68 0.131217
69 0.131012
70 0.130869
71 0.500000
72 0.162731
73 0.141810
74 0.131107
75 0.125605
76 0.123239
77 0.122174
78 0.121859
79 0.121566
80 0.121377
81 0.500000
82 0.154954
83 0.134795
84 0.124017
85 0.118652
86 0.115752
87 0.114544
88 0.114310
89 0.114242
90 0.114095
91 0.500000
92 0.148509
93 0.129157
94 0.118372
95 0.112731
96 0.110137
97 0.108994
98 0.108555
99 0.108376
100 0.108239
