1 0.621851
2 0.517528
3 0.543769
4 0.563836
5 0.568778
6 0.569522
7 0.570322
8 0.571578
9 0.572812
10 0.573758
11 0.499791
12 0.424967
13 0.425643
14 0.434057
15 0.438666
16 0.440641
17 0.441475
18 0.441834
19 0.441995
20 0.442067
21 0.484910
22 0.389751
23 0.373791
24 0.374413
25 0.376832
26 0.378488
27 0.379360
28 0.379762
29 0.379935
30 0.380007
31 0.474932
32 0.359880
33 0.337141
34 0.333242
35 0.333475
36 0.334228
37 0.334802
38 0.335134
39 0.335293
40 0.335359
41 0.469667
42 0.338004
43 0.311861
44 0.306764
45 0.306485
46 0.306978
47 0.307422
48 0.307702
49 0.307846
50 0.307905
51 0.466039
52 0.323292
53 0.294369
54 0.288713
55 0.288418
56 0.288958
57 0.289413
58 0.289691
59 0.289832
60 0.289888
61 0.462930
62 0.312874
63 0.281620
64 0.275398
65 0.275079
66 0.275695
67 0.276199
68 0.276496
69 0.276644
70 0.276703
71 0.460270
72 0.305002
73 0.271827
74 0.265061
75 0.264693
76 0.265378
77 0.265936
78 0.266263
79 0.266425
80 0.266489
81 0.458051
82 0.298819
83 0.264055
84 0.256803
85 0.256382
86 0.257129
87 0.257742
88 0.258099
89 0.258277
90 0.258348
91 0.456207
92 0.293836
93 0.257744
94 0.250066
95 0.249595
96 0.250397
97 0.251061
98 0.251449
99 0.251642
100 0.251720
