10.000000 0.370768
10.000000 0.284342
10.000000 0.211914
10.000000 0.173177
10.000000 0.155599
10.000000 0.138672
10.000000 0.129069
10.000000 0.120605
10.000000 0.116862
10.000000 0.110514
10.000000 0.357096
10.000000 0.264974
10.000000 0.202148
10.000000 0.166829
10.000000 0.156413
10.000000 0.145671
10.000000 0.137044
10.000000 0.129883
10.000000 0.120117
10.000000 0.115234
10.000000 0.359212
10.000000 0.272624
10.000000 0.216634
10.000000 0.186523
10.000000 0.169759
10.000000 0.151367
10.000000 0.143717
10.000000 0.130046
10.000000 0.121908
10.000000 0.118652
10.000000 0.363444
10.000000 0.272786
10.000000 0.219076
10.000000 0.186035
10.000000 0.165690
10.000000 0.150879
10.000000 0.141927
10.000000 0.133138
10.000000 0.123047
10.000000 0.117350
10.000000 0.340820
10.000000 0.249674
10.000000 0.192057
10.000000 0.153320
10.000000 0.136556
10.000000 0.120768
10.000000 0.108724
10.000000 0.101725
10.000000 0.098633
10.000000 0.095215
10.000000 0.372396
10.000000 0.292318
10.000000 0.244141
10.000000 0.204590
10.000000 0.183919
10.000000 0.168783
10.000000 0.154460
10.000000 0.148112
10.000000 0.144368
10.000000 0.135905
10.000000 0.378581
10.000000 0.289551
10.000000 0.231120
10.000000 0.207520
10.000000 0.180176
10.000000 0.166504
10.000000 0.152018
10.000000 0.145020
10.000000 0.139648
10.000000 0.135742
10.000000 0.347656
10.000000 0.250163
10.000000 0.193685
10.000000 0.156901
10.000000 0.137858
10.000000 0.126953
10.000000 0.118815
10.000000 0.109375
10.000000 0.106283
10.000000 0.102376
10.000000 0.365723
10.000000 0.280436
10.000000 0.217448
10.000000 0.178060
10.000000 0.160319
10.000000 0.144368
10.000000 0.131185
10.000000 0.120443
10.000000 0.112793
10.000000 0.104980
10.000000 0.358887
10.000000 0.257650
10.000000 0.196777
10.000000 0.169434
10.000000 0.152181
10.000000 0.142904
10.000000 0.134603
10.000000 0.123372
10.000000 0.118001
10.000000 0.114095
10.000000 0.358887
10.000000 0.265299
10.000000 0.203613
10.000000 0.170247
10.000000 0.152181
10.000000 0.139974
10.000000 0.131348
10.000000 0.124674
10.000000 0.117025
10.000000 0.113444
10.000000 0.373861
10.000000 0.277669
10.000000 0.220703
10.000000 0.190430
10.000000 0.169596
10.000000 0.158529
10.000000 0.147298
10.000000 0.139648
10.000000 0.130859
10.000000 0.123535
10.000000 0.366699
10.000000 0.276367
10.000000 0.205404
10.000000 0.167969
10.000000 0.143229
10.000000 0.131348
10.000000 0.115885
10.000000 0.105469
10.000000 0.096680
10.000000 0.091309
10.000000 0.360840
10.000000 0.276042
10.000000 0.212402
10.000000 0.168294
10.000000 0.144043
10.000000 0.133301
10.000000 0.119792
10.000000 0.109701
10.000000 0.102539
10.000000 0.096842
10.000000 0.381185
10.000000 0.289388
10.000000 0.233236
10.000000 0.198568
10.000000 0.175944
10.000000 0.162272
10.000000 0.150065
10.000000 0.139486
10.000000 0.132161
10.000000 0.126139
10.000000 0.373210
10.000000 0.287760
10.000000 0.217448
10.000000 0.181152
10.000000 0.154134
10.000000 0.137533
10.000000 0.123047
10.000000 0.106608
10.000000 0.095215
10.000000 0.088379
10.000000 0.364909
10.000000 0.272135
10.000000 0.208333
10.000000 0.171549
10.000000 0.151530
10.000000 0.135417
10.000000 0.126465
10.000000 0.121094
10.000000 0.111003
10.000000 0.102051
10.000000 0.375977
10.000000 0.282552
10.000000 0.232910
10.000000 0.199544
10.000000 0.182943
10.000000 0.176758
10.000000 0.166178
10.000000 0.157227
10.000000 0.154622
10.000000 0.150879
10.000000 0.357422
10.000000 0.263997
10.000000 0.199382
10.000000 0.160482
10.000000 0.146484
10.000000 0.126628
10.000000 0.121094
10.000000 0.112305
10.000000 0.106445
10.000000 0.099609
10.000000 0.372233
10.000000 0.284505
10.000000 0.223145
10.000000 0.189616
10.000000 0.171061
10.000000 0.160807
10.000000 0.147298
10.000000 0.141602
10.000000 0.131185
10.000000 0.124837
10.000000 0.360840
10.000000 0.276204
10.000000 0.213542
10.000000 0.175293
10.000000 0.155924
10.000000 0.147461
10.000000 0.133138
10.000000 0.129395
10.000000 0.119466
10.000000 0.114583
10.000000 0.357585
10.000000 0.271484
10.000000 0.204102
10.000000 0.163249
10.000000 0.144368
10.000000 0.125163
10.000000 0.112630
10.000000 0.097493
10.000000 0.090658
10.000000 0.087402
10.000000 0.380859
10.000000 0.290527
10.000000 0.227539
10.000000 0.194824
10.000000 0.170085
10.000000 0.157389
10.000000 0.146322
10.000000 0.132650
10.000000 0.122884
10.000000 0.115397
10.000000 0.361979
10.000000 0.268392
10.000000 0.212565
10.000000 0.181803
10.000000 0.166667
10.000000 0.152344
10.000000 0.144531
10.000000 0.135579
10.000000 0.129883
10.000000 0.125163
10.000000 0.369141
10.000000 0.278646
10.000000 0.212402
10.000000 0.176107
10.000000 0.152344
10.000000 0.138346
10.000000 0.123210
10.000000 0.114583
10.000000 0.108887
10.000000 0.100098
10.000000 0.345052
10.000000 0.255534
10.000000 0.197754
10.000000 0.157389
10.000000 0.144206
10.000000 0.126790
10.000000 0.115397
10.000000 0.106120
