1 0.500000
2 0.358457
3 0.331966
4 0.348138
5 0.359681
6 0.362240
7 0.362533
8 0.362194
9 0.362474
10 0.362878
11 0.500000
12 0.285384
13 0.272070
14 0.272064
15 0.272018
16 0.271745
17 0.271875
18 0.271810
19 0.271725
20 0.271719
21 0.500000
22 0.245671
23 0.220964
24 0.213711
25 0.211426
26 0.210020
27 0.209505
28 0.209395
29 0.209238
30 0.209141
31 0.500000
32 0.219544
33 0.192279
34 0.182207
35 0.178411
36 0.176406
37 0.175384
38 0.174980
39 0.174987
40 0.174792
41 0.500000
42 0.198893
43 0.173952
44 0.163066
45 0.158770
46 0.156178
47 0.155488
48 0.154844
49 0.154505
50 0.154427
51 0.500000
52 0.183711
53 0.160540
54 0.149831
55 0.145254
56 0.142721
57 0.141230
58 0.140866
59 0.140534
60 0.140378
61 0.500000
62 0.172044
63 0.150579
64 0.139115
65 0.134095
66 0.132038
67 0.130723
68 0.129935
69 0.129831
70 0.129635
71 0.500000
72 0.162813
73 0.141380
74 0.130534
75 0.124961
76 0.122298
77 0.121165
78 0.120664
79 0.120417
80 0.120169
81 0.500000
82 0.154746
83 0.134368
84 0.123887
85 0.117741
86 0.114766
87 0.113717
88 0.113457
89 0.113405
90 0.113210
91 0.500000
92 0.148112
93 0.128900
94 0.117721
95 0.111849
96 0.109303
97 0.108340
98 0.107852
99 0.107845
100 0.107747
