1 0.621079
2 0.517558
3 0.544295
4 0.564560
5 0.569579
6 0.570362
7 0.571186
8 0.572461
9 0.573712
10 0.574671
11 0.499960
12 0.425568
13 0.426347
14 0.434745
15 0.439315
16 0.441273
17 0.442101
18 0.442457
19 0.442617
20 0.442689
21 0.484984
22 0.390384
23 0.374614
24 0.375361
25 0.377784
26 0.379419
27 0.380282
28 0.380681
29 0.380854
30 0.380926
31 0.474766
32 0.360331
33 0.337763
34 0.334039
35 0.334352
36 0.335101
37 0.335655
38 0.335976
39 0.336133
40 0.336200
41 0.469465
42 0.338403
43 0.312429
44 0.307482
45 0.307304
46 0.307817
47 0.308245
48 0.308509
49 0.308646
50 0.308704
51 0.465861
52 0.323701
53 0.294918
54 0.289362
55 0.289151
56 0.289718
57 0.290165
58 0.290427
59 0.290559
60 0.290612
61 0.462738
62 0.313260
63 0.282114
64 0.275953
65 0.275707
66 0.276357
67 0.276859
68 0.277143
69 0.277281
70 0.277336
71 0.460047
72 0.305345
73 0.272253
74 0.265515
75 0.265210
76 0.265934
77 0.266496
78 0.266811
79 0.266962
80 0.267021
81 0.457788
82 0.299106
83 0.264400
84 0.257145
85 0.256773
86 0.257561
87 0.258182
88 0.258530
89 0.258697
90 0.258763
91 0.455898
92 0.294060
93 0.258003
94 0.250294
95 0.249858
96 0.250700
97 0.251377
98 0.251758
99 0.251940
100 0.252012
