10.000000 0.836426
10.000000 0.634115
10.000000 0.423828
10.000000 0.255697
10.000000 0.152832
10.000000 0.097819
10.000000 0.065755
10.000000 0.042155
10.000000 0.027995
10.000000 0.020996
10.000000 0.836914
10.000000 0.629395
10.000000 0.410970
10.000000 0.239095
10.000000 0.130208
10.000000 0.076172
10.000000 0.051270
10.000000 0.036458
10.000000 0.028971
10.000000 0.022624
10.000000 0.825358
10.000000 0.602376
10.000000 0.457845
10.000000 0.280273
10.000000 0.162598
10.000000 0.103516
10.000000 0.065104
10.000000 0.039876
10.000000 0.027181
10.000000 0.018880
10.000000 0.851562
10.000000 0.652181
10.000000 0.438639
10.000000 0.276367
10.000000 0.168945
10.000000 0.103027
10.000000 0.061198
10.000000 0.039551
10.000000 0.027832
10.000000 0.021484
10.000000 0.836426
10.000000 0.642253
10.000000 0.438477
10.000000 0.284831
10.000000 0.166829
10.000000 0.100098
10.000000 0.055339
10.000000 0.032552
10.000000 0.019368
10.000000 0.014648
10.000000 0.850260
10.000000 0.646484
10.000000 0.441406
10.000000 0.273275
10.000000 0.149740
10.000000 0.094889
10.000000 0.059408
10.000000 0.040853
10.000000 0.026693
10.000000 0.020833
10.000000 0.857747
10.000000 0.675944
10.000000 0.470378
10.000000 0.287923
10.000000 0.169108
10.000000 0.095052
10.000000 0.053223
10.000000 0.030762
10.000000 0.020020
10.000000 0.015299
10.000000 0.833496
10.000000 0.663249
10.000000 0.449056
10.000000 0.272624
10.000000 0.159017
10.000000 0.094401
10.000000 0.055013
10.000000 0.034017
10.000000 0.022786
10.000000 0.013672
10.000000 0.826009
10.000000 0.633138
10.000000 0.437663
10.000000 0.257975
10.000000 0.146484
10.000000 0.093750
10.000000 0.062012
10.000000 0.041992
10.000000 0.027832
10.000000 0.019368
10.000000 0.850098
10.000000 0.676595
10.000000 0.473958
10.000000 0.301758
10.000000 0.171875
10.000000 0.101888
10.000000 0.059082
10.000000 0.036784
10.000000 0.022298
10.000000 0.014974
