1 0.356118
2 0.328249
3 0.328739
4 0.328711
5 0.328613
6 0.328566
7 0.328565
8 0.328568
9 0.328568
10 0.328568
11 0.328568
12 0.328568
13 0.328568
14 0.328568
15 0.328568
16 0.328568
17 0.328568
18 0.328568
19 0.328568
20 0.328568
21 0.328568
22 0.328568
23 0.328568
24 0.328568
25 0.328568
26 0.328568
27 0.328568
28 0.328568
29 0.328568
30 0.328568
31 0.083535
32 0.083910
33 0.082414
34 0.082363
35 0.082250
36 0.082325
37 0.082284
38 0.082309
39 0.082293
40 0.082303
41 0.082296
42 0.082301
43 0.082298
44 0.082300
45 0.082298
46 0.082299
47 0.082299
48 0.082299
49 0.082299
50 0.082299
51 0.082299
52 0.082299
53 0.082299
54 0.082299
55 0.082299
56 0.082299
57 0.082299
58 0.082299
59 0.082299
60 0.082299
61 0.071265
62 0.070195
63 0.070181
64 0.070159
65 0.070181
66 0.070168
67 0.070175
68 0.070172
69 0.070174
70 0.070172
71 0.070173
72 0.070173
73 0.070173
74 0.070173
75 0.070173
76 0.070173
77 0.070173
78 0.070173
79 0.070173
80 0.070173
81 0.070173
82 0.070173
83 0.070173
84 0.070173
85 0.070173
86 0.070173
87 0.070173
88 0.070173
89 0.070173
90 0.070173
