10.000000 0.965007
10.000000 0.889323
10.000000 0.821615
10.000000 0.741699
10.000000 0.664388
10.000000 0.580404
10.000000 0.510905
10.000000 0.439779
10.000000 0.379232
10.000000 0.325195
10.000000 0.961914
10.000000 0.890788
10.000000 0.808919
10.000000 0.722819
10.000000 0.650391
10.000000 0.570150
10.000000 0.490885
10.000000 0.429362
10.000000 0.376790
10.000000 0.331868
10.000000 0.304199
10.000000 0.277018
10.000000 0.257650
10.000000 0.244141
10.000000 0.225260
10.000000 0.208496
10.000000 0.196940
10.000000 0.184245
10.000000 0.173340
10.000000 0.161784
