10.000000 0.516439
10.000000 0.505697
10.000000 0.497233
10.000000 0.491048
10.000000 0.533529
10.000000 0.514160
10.000000 0.510905
10.000000 0.521322
10.000000 0.536784
10.000000 0.511882
10.000000 0.522624
10.000000 0.516276
10.000000 0.521159
10.000000 0.523438
10.000000 0.495605
10.000000 0.525716
10.000000 0.520833
10.000000 0.539876
10.000000 0.516764
10.000000 0.518229
10.000000 0.201335
10.000000 0.192871
10.000000 0.190267
10.000000 0.194336
10.000000 0.194661
10.000000 0.183268
10.000000 0.199219
10.000000 0.200033
10.000000 0.194824
10.000000 0.222982
10.000000 0.207357
10.000000 0.194173
10.000000 0.207520
10.000000 0.194661
10.000000 0.197103
10.000000 0.194499
10.000000 0.182129
10.000000 0.202637
10.000000 0.201172
10.000000 0.200521
