1 0.999349
2 0.243164
3 0.211914
4 0.183919
5 0.169271
6 0.158529
7 0.157552
8 0.156250
9 0.155924
10 0.154622
11 0.910156
12 0.184245
13 0.123698
14 0.123698
15 0.110677
16 0.105794
17 0.102865
18 0.100260
19 0.106771
20 0.107422
21 0.879557
22 0.125977
23 0.075846
24 0.058919
25 0.053385
26 0.048828
27 0.048177
28 0.051107
29 0.054688
30 0.052083
31 0.857422
32 0.068685
33 0.033854
34 0.025391
35 0.025065
36 0.023112
37 0.017578
38 0.018555
39 0.019857
40 0.021810
41 0.843099
42 0.046875
43 0.011719
44 0.009115
45 0.007161
46 0.008464
47 0.006836
48 0.006185
49 0.005534
50 0.006185
51 0.827474
52 0.032227
53 0.005859
54 0.004232
55 0.003581
56 0.002930
57 0.001953
58 0.001628
59 0.002604
60 0.002604
61 0.820964
62 0.025716
63 0.002930
64 0.002279
65 0.001302
66 0.001302
67 0.001302
68 0.000326
69 0.000977
70 0.001302
71 0.821615
72 0.025716
73 0.002604
74 0.000651
75 0.001302
76 0.000977
77 0.000651
78 0.000326
79 0.000977
80 0.000977
81 0.824870
82 0.025716
83 0.002930
84 0.001302
85 0.000977
86 0.000326
87 0.000326
88 0.000000
89 0.000000
90 0.000651
91 0.820312
92 0.025716
93 0.002279
94 0.001302
95 0.000651
96 0.000326
97 0.000000
98 0.000000
99 0.000326
100 0.000651
