1 0.641697
2 0.559870
3 0.569595
4 0.578916
5 0.585952
6 0.587785
7 0.590441
8 0.589778
9 0.591739
10 0.590211
11 0.508439
12 0.367082
13 0.315896
14 0.297168
15 0.291559
16 0.289179
17 0.287667
18 0.286870
19 0.286620
20 0.286610
21 0.434675
22 0.260535
23 0.205801
24 0.185545
25 0.179882
26 0.178263
27 0.177551
28 0.177169
29 0.177056
30 0.177107
31 0.411840
32 0.212742
33 0.151750
34 0.128065
35 0.119871
36 0.117003
37 0.115827
38 0.115255
39 0.114969
40 0.114855
41 0.407079
42 0.193081
43 0.126338
44 0.099337
45 0.088696
46 0.084312
47 0.082352
48 0.081399
49 0.080895
50 0.080612
51 0.408289
52 0.187688
53 0.117208
54 0.088087
55 0.076192
56 0.071126
57 0.068800
58 0.067626
59 0.066979
60 0.066604
61 0.409927
62 0.187455
63 0.115277
64 0.085369
65 0.073083
66 0.067742
67 0.065220
68 0.063920
69 0.063201
70 0.062786
71 0.410252
72 0.187370
73 0.114900
74 0.084880
75 0.072530
76 0.067126
77 0.064549
78 0.063206
79 0.062458
80 0.062024
81 0.410413
82 0.187425
83 0.114847
84 0.084721
85 0.072282
86 0.066821
87 0.064213
88 0.062852
89 0.062092
90 0.061651
91 0.410520
92 0.187504
93 0.114899
94 0.084702
95 0.072193
96 0.066691
97 0.064064
98 0.062692
99 0.061926
100 0.061481
