1 0.999349
2 0.195312
3 0.165039
4 0.149089
5 0.136068
6 0.130208
7 0.125326
8 0.125326
9 0.124349
10 0.123047
11 0.895508
12 0.141602
13 0.098307
14 0.088216
15 0.083008
16 0.082357
17 0.077799
18 0.079753
19 0.080404
20 0.075846
21 0.840820
22 0.106445
23 0.053385
24 0.039714
25 0.035156
26 0.040365
27 0.041341
28 0.037109
29 0.035482
30 0.038737
31 0.822917
32 0.056641
33 0.022461
34 0.014974
35 0.017578
36 0.014648
37 0.013346
38 0.011393
39 0.011719
40 0.016276
41 0.819010
42 0.034831
43 0.009115
44 0.007161
45 0.006836
46 0.004232
47 0.003581
48 0.003581
49 0.004883
50 0.005208
51 0.827474
52 0.020508
53 0.005534
54 0.002930
55 0.002930
56 0.001302
57 0.000651
58 0.000651
59 0.000977
60 0.001628
61 0.820964
62 0.021810
63 0.005534
64 0.000651
65 0.000651
66 0.000326
67 0.000651
68 0.000000
69 0.000000
70 0.000651
71 0.822266
72 0.021159
73 0.005534
74 0.000651
75 0.000326
76 0.000326
77 0.000326
78 0.000000
79 0.000000
80 0.000326
81 0.819661
82 0.020833
83 0.005534
84 0.000000
85 0.000000
86 0.000326
87 0.000651
88 0.000000
89 0.000000
90 0.000000
91 0.815755
92 0.024089
93 0.005534
94 0.000000
95 0.000000
96 0.000326
97 0.000000
98 0.000000
99 0.000000
100 0.000000
