1 0.433350
2 0.309082
3 0.275146
4 0.288086
5 0.287842
6 0.291992
7 0.296875
8 0.300537
9 0.300049
10 0.303467
11 0.400146
12 0.250977
13 0.228027
14 0.219727
15 0.230713
16 0.231689
17 0.235352
18 0.237549
19 0.236572
20 0.238281
21 0.391602
22 0.237793
23 0.209473
24 0.203125
25 0.209717
26 0.212646
27 0.219971
28 0.221436
29 0.218018
30 0.219482
31 0.387939
32 0.238525
33 0.201172
34 0.195801
35 0.197754
36 0.203369
37 0.205811
38 0.208496
39 0.212402
40 0.208496
41 0.386475
42 0.234619
43 0.194580
44 0.191650
45 0.196045
46 0.197754
47 0.201660
48 0.203613
49 0.207031
50 0.205811
51 0.384766
52 0.230957
53 0.191895
54 0.187500
55 0.190674
56 0.195312
57 0.201904
58 0.202881
59 0.203857
60 0.204590
61 0.383057
62 0.231689
63 0.193848
64 0.187988
65 0.188721
66 0.191895
67 0.200928
68 0.200439
69 0.205078
70 0.205566
71 0.382324
72 0.231201
73 0.193115
74 0.189453
75 0.187256
76 0.191650
77 0.197754
78 0.201416
79 0.200684
80 0.200928
81 0.382324
82 0.229980
83 0.193604
84 0.189697
85 0.185791
86 0.192383
87 0.194824
88 0.201416
89 0.198975
90 0.202148
91 0.382324
92 0.229492
93 0.190918
94 0.188721
95 0.186523
96 0.190674
97 0.191162
98 0.200928
99 0.196289
100 0.200928
