1 0.271695
2 0.189129
3 0.154955
4 0.141542
5 0.138542
6 0.136507
7 0.135339
8 0.134986
9 0.134748
10 0.134592
11 0.214593
12 0.140016
13 0.121190
14 0.115600
15 0.113471
16 0.112300
17 0.111896
18 0.111784
19 0.111733
20 0.111742
21 0.199524
22 0.135567
23 0.118326
24 0.112094
25 0.109836
26 0.108677
27 0.107971
28 0.107586
29 0.107404
30 0.107338
31 0.195348
32 0.133203
33 0.116932
34 0.110840
35 0.108666
36 0.107518
37 0.106725
38 0.106268
39 0.106049
40 0.105964
41 0.193759
42 0.132016
43 0.116255
44 0.110336
45 0.108222
46 0.107078
47 0.106238
48 0.105744
49 0.105507
50 0.105413
51 0.193031
52 0.131358
53 0.115912
54 0.110137
55 0.108061
56 0.106915
57 0.106045
58 0.105525
59 0.105275
60 0.105179
61 0.192673
62 0.130967
63 0.115726
64 0.110056
65 0.108004
66 0.106856
67 0.105967
68 0.105429
69 0.105170
70 0.105073
71 0.192502
72 0.130727
73 0.115617
74 0.110021
75 0.107984
76 0.106837
77 0.105936
78 0.105386
79 0.105121
80 0.105025
81 0.192433
82 0.130576
83 0.115550
84 0.110007
85 0.107979
86 0.106834
87 0.105928
88 0.105369
89 0.105101
90 0.105005
91 0.192417
92 0.130480
93 0.115506
94 0.110001
95 0.107981
96 0.106839
97 0.105932
98 0.105367
99 0.105096
100 0.105001
