1 0.265627
2 0.157164
3 0.112320
4 0.094473
5 0.088830
6 0.083584
7 0.080674
8 0.079754
9 0.078949
10 0.078514
11 0.175415
12 0.089912
13 0.069978
14 0.063566
15 0.061564
16 0.060824
17 0.060765
18 0.061224
19 0.061849
20 0.062302
21 0.167988
22 0.083287
23 0.064057
24 0.057206
25 0.056569
26 0.056891
27 0.056924
28 0.057097
29 0.057418
30 0.057653
31 0.168532
32 0.080418
33 0.061114
34 0.054799
35 0.055030
36 0.055728
37 0.055731
38 0.055872
39 0.056077
40 0.056242
41 0.171909
42 0.080402
43 0.060640
44 0.053600
45 0.053617
46 0.054731
47 0.054980
48 0.055141
49 0.055297
50 0.055431
51 0.174159
52 0.081457
53 0.061386
54 0.054467
55 0.054506
56 0.055633
57 0.055860
58 0.056011
59 0.056231
60 0.056396
61 0.173113
62 0.081847
63 0.060923
64 0.055010
65 0.055365
66 0.056256
67 0.056433
68 0.056668
69 0.056917
70 0.057083
71 0.172421
72 0.080359
73 0.061313
74 0.056364
75 0.056341
76 0.057081
77 0.057132
78 0.057285
79 0.057518
80 0.057660
81 0.171452
82 0.080074
83 0.061883
84 0.056975
85 0.057132
86 0.057727
87 0.057643
88 0.057796
89 0.058001
90 0.058085
91 0.170880
92 0.077909
93 0.060331
94 0.056533
95 0.056683
96 0.057204
97 0.057128
98 0.057189
99 0.057342
100 0.057403
