1 0.256840
2 0.167033
3 0.127219
4 0.109932
5 0.105399
6 0.102215
7 0.100389
8 0.099817
9 0.099389
10 0.099148
11 0.190888
12 0.109447
13 0.088950
14 0.081540
15 0.078858
16 0.077624
17 0.077108
18 0.076993
19 0.077013
20 0.077086
21 0.178079
22 0.102346
23 0.083738
24 0.076260
25 0.073815
26 0.072871
27 0.072268
28 0.071954
29 0.071824
30 0.071773
31 0.176137
32 0.099579
33 0.081972
34 0.074806
35 0.072639
36 0.071976
37 0.071507
38 0.071236
39 0.071117
40 0.071059
41 0.175098
42 0.098676
43 0.081279
44 0.074200
45 0.072223
46 0.071757
47 0.071360
48 0.071086
49 0.070954
50 0.070890
51 0.174984
52 0.098409
53 0.080967
54 0.073839
55 0.071969
56 0.071655
57 0.071308
58 0.071015
59 0.070861
60 0.070791
61 0.175195
62 0.098241
63 0.080762
64 0.073634
65 0.071865
66 0.071669
67 0.071345
68 0.071025
69 0.070848
70 0.070770
71 0.175243
72 0.097972
73 0.080521
74 0.073495
75 0.071822
76 0.071704
77 0.071381
78 0.071031
79 0.070831
80 0.070743
81 0.175174
82 0.097633
83 0.080179
84 0.073359
85 0.071775
86 0.071702
87 0.071378
88 0.071003
89 0.070780
90 0.070677
91 0.175292
92 0.097396
93 0.079898
94 0.073306
95 0.071803
96 0.071769
97 0.071447
98 0.071053
99 0.070809
100 0.070694
