1 0.376953
2 0.169922
3 0.117676
4 0.083496
5 0.078613
6 0.072266
7 0.088379
8 0.109863
9 0.126953
10 0.129395
11 0.315430
12 0.141602
13 0.083984
14 0.058594
15 0.046387
16 0.053223
17 0.070312
18 0.064453
19 0.070801
20 0.084961
21 0.323730
22 0.130859
23 0.079102
24 0.051270
25 0.040527
26 0.041992
27 0.046387
28 0.050781
29 0.061035
30 0.079102
31 0.314453
32 0.124512
33 0.071777
34 0.044434
35 0.043457
36 0.036133
37 0.041992
38 0.054688
39 0.057617
40 0.059570
41 0.320312
42 0.127930
43 0.070801
44 0.042480
45 0.033203
46 0.028809
47 0.032715
48 0.039062
49 0.045410
50 0.057129
51 0.320801
52 0.137207
53 0.063965
54 0.034180
55 0.030273
56 0.032227
57 0.032227
58 0.037109
59 0.044922
60 0.048828
61 0.319824
62 0.138672
63 0.060547
64 0.037109
65 0.026855
66 0.027832
67 0.026855
68 0.032227
69 0.035645
70 0.046387
71 0.315430
72 0.131836
73 0.062988
74 0.038574
75 0.026367
76 0.025879
77 0.028809
78 0.037109
79 0.041992
80 0.040039
81 0.312988
82 0.133301
83 0.057129
84 0.036133
85 0.030273
86 0.024414
87 0.031738
88 0.033691
89 0.043945
90 0.044922
91 0.311523
92 0.140137
93 0.059082
94 0.036133
95 0.027832
96 0.027344
97 0.027344
98 0.037109
99 0.044922
100 0.041504
