1 0.435547
2 0.282715
3 0.261230
4 0.276855
5 0.281738
6 0.288086
7 0.292480
8 0.294922
9 0.290527
10 0.296387
11 0.400391
12 0.238770
13 0.216309
14 0.214844
15 0.228516
16 0.233398
17 0.232422
18 0.231934
19 0.228516
20 0.230469
21 0.388672
22 0.230469
23 0.200684
24 0.201660
25 0.205078
26 0.212891
27 0.220215
28 0.217285
29 0.217285
30 0.218750
31 0.386230
32 0.234863
33 0.194336
34 0.191895
35 0.198730
36 0.205078
37 0.204590
38 0.207520
39 0.217285
40 0.208984
41 0.385742
42 0.229492
43 0.186035
44 0.187500
45 0.200684
46 0.197266
47 0.204102
48 0.201660
49 0.211426
50 0.207031
51 0.383789
52 0.224121
53 0.182129
54 0.184570
55 0.193359
56 0.196289
57 0.203613
58 0.202148
59 0.206543
60 0.207520
61 0.384766
62 0.225586
63 0.182129
64 0.187500
65 0.191895
66 0.192383
67 0.202637
68 0.199707
69 0.209961
70 0.208008
71 0.383789
72 0.227051
73 0.182129
74 0.187012
75 0.190430
76 0.191406
77 0.200684
78 0.201172
79 0.203613
80 0.203613
81 0.385742
82 0.225586
83 0.182129
84 0.187012
85 0.189453
86 0.193359
87 0.196777
88 0.203125
89 0.202148
90 0.201660
91 0.385742
92 0.224609
93 0.181641
94 0.185059
95 0.189453
96 0.190430
97 0.194824
98 0.204590
99 0.199219
100 0.200195
