1 0.257387
2 0.144443
3 0.096205
4 0.075566
5 0.068634
6 0.062267
7 0.058646
8 0.057450
9 0.056350
10 0.055768
11 0.172336
12 0.072969
13 0.060094
14 0.058653
15 0.064212
16 0.071499
17 0.076472
18 0.080552
19 0.083628
20 0.085465
21 0.160270
22 0.065898
23 0.047766
24 0.042395
25 0.043616
26 0.045157
27 0.045663
28 0.046167
29 0.046681
30 0.047003
31 0.165255
32 0.068100
33 0.050663
34 0.044148
35 0.044286
36 0.046071
37 0.046580
38 0.047047
39 0.047564
40 0.047744
41 0.162514
42 0.062067
43 0.043839
44 0.038648
45 0.038772
46 0.039619
47 0.039897
48 0.040172
49 0.040427
50 0.040508
51 0.168221
52 0.059823
53 0.040795
54 0.036275
55 0.035702
56 0.036166
57 0.036654
58 0.037023
59 0.037156
60 0.037187
61 0.170244
62 0.060298
63 0.039853
64 0.034770
65 0.034807
66 0.035255
67 0.035460
68 0.035648
69 0.035672
70 0.035650
71 0.168056
72 0.059665
73 0.038888
74 0.032849
75 0.032119
76 0.032328
77 0.032480
78 0.032690
79 0.032740
80 0.032709
81 0.168304
82 0.057453
83 0.036629
84 0.031038
85 0.030240
86 0.030733
87 0.030902
88 0.031004
89 0.031049
90 0.031025
91 0.170114
92 0.055816
93 0.033631
94 0.028097
95 0.027354
96 0.027575
97 0.027745
98 0.027873
99 0.027910
100 0.027910
